date,waterYear,waterMonth,energy
1940-06-11,1939,9,4531.236480026221
1940-06-12,1939,9,4534.989049760492
1940-06-13,1939,9,4534.989049760492
1940-06-14,1939,9,4562.062729524257
1940-06-15,1939,9,4627.200000000001
1940-06-16,1939,9,4627.200000000001
1940-06-17,1939,9,4600.19686302301
1940-06-18,1939,9,4504.948407938678
1940-06-19,1939,9,4491.61372269819
1940-06-20,1939,9,4491.61372269819
1940-06-21,1939,9,4390.136414590849
1940-06-22,1939,9,4198.155331708196
1940-06-23,1939,9,4198.155331708196
1940-06-24,1939,9,4113.09917906682
1940-06-25,1939,9,3740.3779653858446
1940-06-26,1939,9,3719.4814745916356
1940-06-27,1939,9,3719.4814745916356
1940-06-28,1939,9,3470.4000000000005
1940-06-29,1939,9,3464.33898228236
1940-06-30,1939,9,3442.077869270032
1940-07-01,1939,10,3470.4000000000005
1940-07-02,1939,10,3326.320033981067
1940-07-03,1939,10,3289.501633312135
1940-07-04,1939,10,3289.501633312135
1940-07-05,1939,10,3253.773571542685
1940-07-06,1939,10,2992.1392531760343
1940-07-07,1939,10,2992.1392531760343
1940-07-08,1939,10,2912.049609820742
1940-07-09,1939,10,2632.514147929545
1940-07-10,1939,10,2611.439171208168
1940-07-11,1939,10,2611.439171208168
1940-07-12,1939,10,2572.8261665836785
1940-07-13,1939,10,2457.6273673908527
1940-07-14,1939,10,2313.6000000000004
1940-07-15,1939,10,2313.6000000000004
1940-07-16,1939,10,2313.6000000000004
1940-07-17,1939,10,2313.6000000000004
1940-07-18,1939,10,2313.6000000000004
1940-07-19,1939,10,2313.6000000000004
1940-07-20,1939,10,2224.321837051413
1940-07-21,1939,10,2198.0145197196575
1940-07-22,1939,10,2113.7342925289795
1940-07-23,1939,10,1859.7165168226506
1940-07-24,1939,10,1834.7472915065682
1940-07-25,1939,10,1834.7472915065682
1940-07-26,1939,10,1834.7472915065682
1940-07-27,1939,10,1721.2255175672635
1940-07-28,1939,10,1721.2255175672635
1940-07-29,1939,10,1695.7477411548762
1940-07-30,1939,10,1574.582645290921
1940-07-31,1939,10,1574.582645290921
1940-08-01,1939,11,1806.5226240046732
1940-08-02,1939,11,1776.44658427627
1940-08-03,1939,11,1678.6247012374088
1940-08-04,1939,11,1652.877903554227
1940-08-05,1939,11,1631.9155657863043
1940-08-06,1939,11,1544.6825685487486
1940-08-07,1939,11,1544.6825685487486
1940-08-08,1939,11,1544.6825685487486
1940-08-09,1939,11,1524.403698500438
1940-08-10,1939,11,1462.434772332741
1940-08-11,1939,11,1462.434772332741
1940-08-12,1939,11,1421.6605038978137
1940-08-13,1939,11,1347.3130760206604
1940-08-14,1939,11,1327.5141305178554
1940-08-15,1939,11,1327.5141305178554
1940-08-16,1939,11,1306.091094662245
1940-08-17,1939,11,1246.5147186903882
1940-08-18,1939,11,1246.5147186903882
1940-08-19,1939,11,1220.4434346397793
1940-08-20,1939,11,1156.8000000000002
1940-08-21,1939,11,1156.8000000000002
1940-08-22,1939,11,1156.8000000000002
1940-08-23,1939,11,1156.8000000000002
1940-08-24,1939,11,1100.6646369533755
1940-08-25,1939,11,1100.6646369533755
1940-08-26,1939,11,1077.776196299613
1940-08-27,1939,11,1063.9878215974031
1940-08-28,1939,11,1044.5725287431771
1940-08-29,1939,11,1023.4269232095846
1940-08-30,1939,11,986.9903596048341
1940-08-31,1939,11,962.1351713799952
1940-09-01,1939,12,1156.8000000000002
1940-09-02,1939,12,1154.1012939558318
1940-09-03,1939,12,1100.553565787342
1940-09-04,1939,12,1100.553565787342
1940-09-05,1939,12,1100.553565787342
1940-09-06,1939,12,1077.3218850315493
1940-09-07,1939,12,1024.7209042171473
1940-09-08,1939,12,1024.7209042171473
1940-09-09,1939,12,1005.7273810740433
1940-09-10,1939,12,945.1433493574602
1940-09-11,1939,12,945.1433493574602
1940-09-12,1939,12,945.1433493574602
1940-09-13,1939,12,924.7765071309987
1940-09-14,1939,12,881.066340320632
1940-09-15,1939,12,859.3116005006823
1940-09-16,1939,12,859.3116005006823
1940-09-17,1939,12,811.4950753397912
1940-09-18,1939,12,811.4950753397912
1940-09-19,1939,12,811.4950753397912
1940-09-20,1939,12,774.2658639352776
1940-09-21,1939,12,719.7724402715876
1940-09-22,1939,12,719.7724402715876
1940-09-23,1939,12,695.7251865810529
1940-09-24,1939,12,616.4861768782293
1940-09-25,1939,12,616.4861768782293
1940-09-26,1939,12,616.4861768782293
1940-09-27,1939,12,616.4861768782293
1940-09-28,1939,12,643.2094452406859
1940-09-29,1939,12,657.145110328306
1940-09-30,1939,12,657.145110328306
1940-10-01,1940,1,814.2450013385703
1940-10-02,1940,1,814.2450013385703
1940-10-03,1940,1,814.2450013385703
1940-10-04,1940,1,814.2450013385703
1940-10-05,1940,1,814.2450013385703
1940-10-06,1940,1,814.2450013385703
1940-10-07,1940,1,814.2450013385703
1940-10-08,1940,1,774.1225973662504
1940-10-09,1940,1,774.1225973662504
1940-10-10,1940,1,774.1225973662504
1940-10-11,1940,1,786.8520664857266
1940-10-12,1940,1,814.2450013385703
1940-10-13,1940,1,814.2450013385703
1940-10-14,1940,1,814.2450013385703
1940-10-15,1940,1,814.2450013385703
1940-10-16,1940,1,814.2450013385703
1940-10-17,1940,1,814.2450013385703
1940-10-18,1940,1,821.0573726013497
1940-10-19,1940,1,877.4311710915357
1940-10-20,1940,1,877.4311710915357
1940-10-21,1940,1,894.438238058746
1940-10-22,1940,1,959.8854993707932
1940-10-23,1940,1,977.284095691926
1940-10-24,1940,1,1003.1962908295552
1940-10-25,1940,1,1026.6034493994478
1940-10-26,1940,1,1047.5560061465696
1940-10-27,1940,1,1065.6144967808948
1940-10-28,1940,1,1088.3430242168731
1940-10-29,1940,1,1106.7581082721488
1940-10-30,1940,1,1106.7581082721488
1940-10-31,1940,1,1106.7581082721488
1940-11-01,1940,2,1129.033880590383
1940-11-02,1940,2,1129.033880590383
1940-11-03,1940,2,1129.033880590383
1940-11-04,1940,2,1152.6090761562918
1940-11-05,1940,2,1156.8000000000002
1940-11-06,1940,2,1156.8000000000002
1940-11-07,1940,2,1156.8000000000002
1940-11-08,1940,2,1156.8000000000002
1940-11-09,1940,2,1156.8000000000002
1940-11-10,1940,2,1156.8000000000002
1940-11-11,1940,2,1156.8000000000002
1940-11-12,1940,2,1156.8000000000002
1940-11-13,1940,2,1156.8000000000002
1940-11-14,1940,2,1156.8000000000002
1940-11-15,1940,2,1156.8000000000002
1940-11-16,1940,2,1156.8000000000002
1940-11-17,1940,2,1156.8000000000002
1940-11-18,1940,2,1156.8000000000002
1940-11-19,1940,2,1156.8000000000002
1940-11-20,1940,2,1156.8000000000002
1940-11-21,1940,2,1156.8000000000002
1940-11-22,1940,2,1156.8000000000002
1940-11-23,1940,2,1156.8000000000002
1940-11-24,1940,2,1156.8000000000002
1940-11-25,1940,2,1202.1826290493543
1940-11-26,1940,2,1225.372342640082
1940-11-27,1940,2,1225.372342640082
1940-11-28,1940,2,1225.372342640082
1940-11-29,1940,2,1225.372342640082
1940-11-30,1940,2,1225.372342640082
1940-12-01,1940,3,1156.8000000000002
1940-12-02,1940,3,1156.8000000000002
1940-12-03,1940,3,1224.6683873216139
1940-12-04,1940,3,1224.6683873216139
1940-12-05,1940,3,1224.6683873216139
1940-12-06,1940,3,1249.6070383929618
1940-12-07,1940,3,1278.085223987915
1940-12-08,1940,3,1300.8260016442662
1940-12-09,1940,3,1355.9583909580824
1940-12-10,1940,3,1374.55252451802
1940-12-11,1940,3,1464.1997696043936
1940-12-12,1940,3,1486.7919699961496
1940-12-13,1940,3,1509.7906787974146
1940-12-14,1940,3,1553.6681917750889
1940-12-15,1940,3,1575.0861936337856
1940-12-16,1940,3,1575.0861936337856
1940-12-17,1940,3,1575.0861936337856
1940-12-18,1940,3,1575.0861936337856
1940-12-19,1940,3,1575.0861936337856
1940-12-20,1940,3,1575.0861936337856
1940-12-21,1940,3,1633.44584384893
1940-12-22,1940,3,1903.5190029484356
1940-12-23,1940,3,2025.8348177893965
1940-12-24,1940,3,1903.5190029484356
1940-12-25,1940,3,1933.7337619132109
1940-12-26,1940,3,1950.955855683554
1940-12-27,1940,3,1969.6726179514367
1940-12-28,1940,3,1989.6662707788673
1940-12-29,1940,3,2015.0132641740317
1940-12-30,1940,3,2025.8348177893965
1940-12-31,1940,3,2047.5661446956524
1941-01-01,1940,4,1991.0386349741334
1941-01-02,1940,4,2037.6516606161674
1941-01-03,1940,4,2037.6516606161674
1941-01-04,1940,4,2100.8013841737557
1941-01-05,1940,4,2130.152626342397
1941-01-06,1940,4,2184.5507377310805
1941-01-07,1940,4,2298.294283645647
1941-01-08,1940,4,2313.6000000000004
1941-01-09,1940,4,2313.6000000000004
1941-01-10,1940,4,2313.6000000000004
1941-01-11,1940,4,2491.7553469630975
1941-01-12,1940,4,2569.576134914699
1941-01-13,1940,4,2603.9271066551737
1941-01-14,1940,4,2626.194688378455
1941-01-15,1940,4,2720.1374744546856
1941-01-16,1940,4,2802.610280130174
1941-01-17,1940,4,2900.6245462523293
1941-01-18,1940,4,3063.1503321589144
1941-01-19,1940,4,3212.3199403022377
1941-01-20,1940,4,3378.969698764571
1941-01-21,1940,4,3470.4000000000005
1941-01-22,1940,4,3470.4000000000005
1941-01-23,1940,4,3470.4000000000005
1941-01-24,1940,4,3716.2640755617986
1941-01-25,1940,4,3794.174868586212
1941-01-26,1940,4,3844.871849810723
1941-01-27,1940,4,3896.51938166374
1941-01-28,1940,4,3963.5595755750637
1941-01-29,1940,4,4024.6969525488876
1941-01-30,1940,4,4072.5004569294856
1941-01-31,1940,4,4166.486662394228
1941-02-01,1940,5,4014.914883164679
1941-02-02,1940,5,3980.9081993612836
1941-02-03,1940,5,3880.256718614907
1941-02-04,1940,5,3856.210502176189
1941-02-05,1940,5,3856.210502176189
1941-02-06,1940,5,3856.210502176189
1941-02-07,1940,5,3880.256718614907
1941-02-08,1940,5,4014.914883164679
1941-02-09,1940,5,4101.638867051928
1941-02-10,1940,5,4171.5503415732455
1941-02-11,1940,5,4331.184813026107
1941-02-12,1940,5,4388.980805460551
1941-02-13,1940,5,4467.144239409537
1941-02-14,1940,5,4550.812792350872
1941-02-15,1940,5,4578.651256516763
1941-02-16,1940,5,4627.200000000001
1941-02-17,1940,5,4627.200000000001
1941-02-18,1940,5,4627.200000000001
1941-02-19,1940,5,4627.200000000001
1941-02-20,1940,5,4627.200000000001
1941-02-21,1940,5,4627.200000000001
1941-02-22,1940,5,4627.200000000001
1941-02-23,1940,5,4584.481529794124
1941-02-24,1940,5,4544.995595281573
1941-02-25,1940,5,4518.500723688177
1941-02-26,1940,5,4500.791328441733
1941-02-27,1940,5,4468.195258029548
1941-02-28,1940,5,4436.2735518689815
1941-03-01,1940,6,4398.876858521242
1941-03-02,1940,6,4398.876858521242
1941-03-03,1940,6,4398.876858521242
1941-03-04,1940,6,4398.876858521242
1941-03-05,1940,6,4398.876858521242
1941-03-06,1940,6,4398.876858521242
1941-03-07,1940,6,4384.211391493848
1941-03-08,1940,6,4327.29288742579
1941-03-09,1940,6,4281.27973513876
1941-03-10,1940,6,4261.3002345238565
1941-03-11,1940,6,4222.144023196821
1941-03-12,1940,6,4187.860981519955
1941-03-13,1940,6,4153.071266531599
1941-03-14,1940,6,4100.13380056599
1941-03-15,1940,6,4062.832929929057
1941-03-16,1940,6,4011.3853149864044
1941-03-17,1940,6,3975.3423458176717
1941-03-18,1940,6,3944.3018800169184
1941-03-19,1940,6,3944.3018800169184
1941-03-20,1940,6,3944.3018800169184
1941-03-21,1940,6,3874.6135766975704
1941-03-22,1940,6,3612.5957262639918
1941-03-23,1940,6,3541.4717035882104
1941-03-24,1940,6,3487.7738072041
1941-03-25,1940,6,3439.8861776519743
1941-03-26,1940,6,3396.121200797875
1941-03-27,1940,6,3346.6306374535675
1941-03-28,1940,6,3303.63472459047
1941-03-29,1940,6,3250.735107672305
1941-03-30,1940,6,3250.735107672305
1941-03-31,1940,6,3250.735107672305
1941-04-01,1940,7,3250.735107672305
1941-04-02,1940,7,3250.735107672305
1941-04-03,1940,7,3250.735107672305
1941-04-04,1940,7,3292.025226397049
1941-04-05,1940,7,3396.121200797875
1941-04-06,1940,7,3431.916867271597
1941-04-07,1940,7,3439.8861776519743
1941-04-08,1940,7,3455.6889949436363
1941-04-09,1940,7,3477.167056110221
1941-04-10,1940,7,3511.4374955590206
1941-04-11,1940,7,3527.850791030094
1941-04-12,1940,7,3541.4717035882104
1941-04-13,1940,7,3568.3369430848797
1941-04-14,1940,7,3587.455937636182
1941-04-15,1940,7,3606.7382318795717
1941-04-16,1940,7,3612.5957262639918
1941-04-17,1940,7,3612.5957262639918
1941-04-18,1940,7,3630.405366895039
1941-04-19,1940,7,3670.818107012722
1941-04-20,1940,7,3670.818107012722
1941-04-21,1940,7,3720.1119910068246
1941-04-22,1940,7,3821.4273478203186
1941-04-23,1940,7,3827.8163079407373
1941-04-24,1940,7,3827.8163079407373
1941-04-25,1940,7,3827.8163079407373
1941-04-26,1940,7,3827.8163079407373
1941-04-27,1940,7,3827.8163079407373
1941-04-28,1940,7,3841.0936709106436
1941-04-29,1940,7,3883.309187551102
1941-04-30,1940,7,3905.790371445628
1941-05-01,1940,8,3932.232422577302
1941-05-02,1940,8,3961.241411313278
1941-05-03,1940,8,4004.519310408468
1941-05-04,1940,8,4036.1598778771113
1941-05-05,1940,8,4051.0369822397306
1941-05-06,1940,8,4076.944472989847
1941-05-07,1940,8,4100.13380056599
1941-05-08,1940,8,4153.071266531599
1941-05-09,1940,8,4187.860981519955
1941-05-10,1940,8,4222.144023196821
1941-05-11,1940,8,4261.3002345238565
1941-05-12,1940,8,4315.965267985749
1941-05-13,1940,8,4327.6690333087145
1941-05-14,1940,8,4354.180957818255
1941-05-15,1940,8,4384.573772046728
1941-05-16,1940,8,4399.239292137076
1941-05-17,1940,8,4408.898401998538
1941-05-18,1940,8,4434.840204761297
1941-05-19,1940,8,4466.156183481224
1941-05-20,1940,8,4500.689919551085
1941-05-21,1940,8,4520.770102923017
1941-05-22,1940,8,4547.023662189064
1941-05-23,1940,8,4586.51039360549
1941-05-24,1940,8,4627.200000000001
1941-05-25,1940,8,4627.200000000001
1941-05-26,1940,8,4627.200000000001
1941-05-27,1940,8,4627.200000000001
1941-05-28,1940,8,4627.200000000001
1941-05-29,1940,8,4619.386341562578
1941-05-30,1940,8,4595.707693878565
1941-05-31,1940,8,4555.836455694699
1941-06-01,1940,9,4582.095819903016
1941-06-02,1940,9,4554.300183132519
1941-06-03,1940,9,4443.249918489693
1941-06-04,1940,9,4335.356293115692
1941-06-05,1940,9,4175.783520873023
1941-06-06,1940,9,4105.979259555414
1941-06-07,1940,9,4019.2868204047263
1941-06-08,1940,9,3885.071853085139
1941-06-09,1940,9,3809.1805802964914
1941-06-10,1940,9,3694.094707048621
1941-06-11,1940,9,3470.4000000000005
1941-06-12,1940,9,3470.4000000000005
1941-06-13,1940,9,3374.1081010083926
1941-06-14,1940,9,3303.2136736125176
1941-06-15,1940,9,3269.6007850629658
1941-06-16,1940,9,3106.40892824147
1941-06-17,1940,9,2999.02073822911
1941-06-18,1940,9,2923.2141122318853
1941-06-19,1940,9,2827.1799430030032
1941-06-20,1940,9,2708.7683094498116
1941-06-21,1940,9,2649.283706069828
1941-06-22,1940,9,2504.799965903101
1941-06-23,1940,9,2313.6000000000004
1941-06-24,1940,9,2313.6000000000004
1941-06-25,1940,9,2313.6000000000004
1941-06-26,1940,9,2313.6000000000004
1941-06-27,1940,9,2241.112771272241
1941-06-28,1940,9,2188.734787264555
1941-06-29,1940,9,2131.5789782282945
1941-06-30,1940,9,2102.9685398106453
1941-07-01,1940,10,2220.642909356154
1941-07-02,1940,10,2196.0898124236323
1941-07-03,1940,10,2163.5969662587013
1941-07-04,1940,10,2133.099796003843
1941-07-05,1940,10,2078.9510552927622
1941-07-06,1940,10,2021.3310318697522
1941-07-07,1940,10,1956.3881923521135
1941-07-08,1940,10,1905.5627717310792
1941-07-09,1940,10,1850.19301498189
1941-07-10,1940,10,1789.2550632618181
1941-07-11,1940,10,1770.5265852896794
1941-07-12,1940,10,1724.0045879758372
1941-07-13,1940,10,1683.9832572533132
1941-07-14,1940,10,1637.0269295035105
1941-07-15,1940,10,1610.9487313762806
1941-07-16,1940,10,1591.430176550777
1941-07-17,1940,10,1570.2959793965256
1941-07-18,1940,10,1552.874042102354
1941-07-19,1940,10,1552.874042102354
1941-07-20,1940,10,1552.874042102354
1941-07-21,1940,10,1525.5775425663094
1941-07-22,1940,10,1511.9396133940531
1941-07-23,1940,10,1465.8239453292504
1941-07-24,1940,10,1465.8239453292504
1941-07-25,1940,10,1435.1945502797248
1941-07-26,1940,10,1406.5008498345474
1941-07-27,1940,10,1384.9107419181291
1941-07-28,1940,10,1341.231876424831
1941-07-29,1940,10,1318.3334161189805
1941-07-30,1940,10,1295.839754581542
1941-07-31,1940,10,1282.0633738946744
1941-08-01,1940,11,1372.2886298902552
1941-08-02,1940,11,1352.0314380791963
1941-08-03,1940,11,1317.1314288998008
1941-08-04,1940,11,1294.9055214328384
1941-08-05,1940,11,1241.4119293217723
1941-08-06,1940,11,1229.1462952158483
1941-08-07,1940,11,1206.000875085371
1941-08-08,1940,11,1156.8000000000002
1941-08-09,1940,11,1156.8000000000002
1941-08-10,1940,11,1156.8000000000002
1941-08-11,1940,11,1156.8000000000002
1941-08-12,1940,11,1153.6272712382477
1941-08-13,1940,11,1135.0945681305163
1941-08-14,1940,11,1119.8077431550614
1941-08-15,1940,11,1078.7527574404007
1941-08-16,1940,11,1078.7527574404007
1941-08-17,1940,11,1078.7527574404007
1941-08-18,1940,11,1078.7527574404007
1941-08-19,1940,11,1078.7527574404007
1941-08-20,1940,11,1078.7527574404007
1941-08-21,1940,11,1078.7527574404007
1941-08-22,1940,11,1078.7527574404007
1941-08-23,1940,11,1037.1531369372692
1941-08-24,1940,11,1019.1121398371847
1941-08-25,1940,11,998.1820805336743
1941-08-26,1940,11,946.4303051386639
1941-08-27,1940,11,929.1456978132336
1941-08-28,1940,11,905.9042669965688
1941-08-29,1940,11,864.2704430776357
1941-08-30,1940,11,848.6353216100551
1941-08-31,1940,11,848.6353216100551
1941-09-01,1940,12,993.4994735151233
1941-09-02,1940,12,993.4994735151233
1941-09-03,1940,12,993.4994735151233
1941-09-04,1940,12,993.4994735151233
1941-09-05,1940,12,993.4994735151233
1941-09-06,1940,12,993.4994735151233
1941-09-07,1940,12,993.4994735151233
1941-09-08,1940,12,967.7512084734627
1941-09-09,1940,12,925.4236047505613
1941-09-10,1940,12,925.4236047505613
1941-09-11,1940,12,769.240752768318
1941-09-12,1940,12,769.240752768318
1941-09-13,1940,12,769.240752768318
1941-09-14,1940,12,769.240752768318
1941-09-15,1940,12,769.240752768318
1941-09-16,1940,12,769.240752768318
1941-09-17,1940,12,769.240752768318
1941-09-18,1940,12,769.240752768318
1941-09-19,1940,12,769.240752768318
1941-09-20,1940,12,769.240752768318
1941-09-21,1940,12,769.240752768318
1941-09-22,1940,12,741.7993491764769
1941-09-23,1940,12,729.1305760164643
1941-09-24,1940,12,705.5287587477071
1941-09-25,1940,12,662.5960442095222
1941-09-26,1940,12,646.6670609427977
1941-09-27,1940,12,627.964699640801
1941-09-28,1940,12,601.8634035070377
1941-09-29,1940,12,586.1216723287706
1941-09-30,1940,12,556.4520409090441
1941-10-01,1941,1,662.1945573233271
1941-10-02,1941,1,618.6867110054957
1941-10-03,1941,1,612.150976142614
1941-10-04,1941,1,578.8350386760749
1941-10-05,1941,1,566.8650614510827
1941-10-06,1941,1,566.8650614510827
1941-10-07,1941,1,566.8650614510827
1941-10-08,1941,1,566.8650614510827
1941-10-09,1941,1,567.3645059088688
1941-10-10,1941,1,578.8350386760749
1941-10-11,1941,1,716.5163715417875
1941-10-12,1941,1,716.5163715417875
1941-10-13,1941,1,705.3133405885754
1941-10-14,1941,1,704.8255017448431
1941-10-15,1941,1,704.8255017448431
1941-10-16,1941,1,704.8255017448431
1941-10-17,1941,1,704.8255017448431
1941-10-18,1941,1,704.8255017448431
1941-10-19,1941,1,704.8255017448431
1941-10-20,1941,1,704.8255017448431
1941-10-21,1941,1,566.8650614510827
1941-10-22,1941,1,566.8650614510827
1941-10-23,1941,1,566.8650614510827
1941-10-24,1941,1,567.3645059088688
1941-10-25,1941,1,578.8350386760749
1941-10-26,1941,1,567.3645059088688
1941-10-27,1941,1,578.8350386760749
1941-10-28,1941,1,578.8350386760749
1941-10-29,1941,1,578.8350386760749
1941-10-30,1941,1,578.8350386760749
1941-10-31,1941,1,612.150976142614
1941-11-01,1941,2,684.8603492988981
1941-11-02,1941,2,684.8603492988981
1941-11-03,1941,2,699.0728904175234
1941-11-04,1941,2,699.0728904175234
1941-11-05,1941,2,699.0728904175234
1941-11-06,1941,2,699.0728904175234
1941-11-07,1941,2,699.0728904175234
1941-11-08,1941,2,699.0728904175234
1941-11-09,1941,2,699.0728904175234
1941-11-10,1941,2,684.8603492988981
1941-11-11,1941,2,684.8603492988981
1941-11-12,1941,2,699.0728904175234
1941-11-13,1941,2,699.0728904175234
1941-11-14,1941,2,712.5105145952928
1941-11-15,1941,2,743.6474668342457
1941-11-16,1941,2,760.6700395989113
1941-11-17,1941,2,769.2782590920735
1941-11-18,1941,2,787.6548299171286
1941-11-19,1941,2,825.6594723242038
1941-11-20,1941,2,869.83129689894
1941-11-21,1941,2,883.4936909493597
1941-11-22,1941,2,883.4936909493597
1941-11-23,1941,2,898.280123525989
1941-11-24,1941,2,913.1557393896161
1941-11-25,1941,2,846.0358022773673
1941-11-26,1941,2,846.0358022773673
1941-11-27,1941,2,869.83129689894
1941-11-28,1941,2,869.83129689894
1941-11-29,1941,2,898.280123525989
1941-11-30,1941,2,920.6330447518172
1941-12-01,1941,3,1016.97921596412
1941-12-02,1941,3,1016.97921596412
1941-12-03,1941,3,1032.7923258419721
1941-12-04,1941,3,1073.6593400495071
1941-12-05,1941,3,1118.5437423691644
1941-12-06,1941,3,1156.8000000000002
1941-12-07,1941,3,1156.8000000000002
1941-12-08,1941,3,1219.4424415938383
1941-12-09,1941,3,1219.4424415938383
1941-12-10,1941,3,1261.5093380185779
1941-12-11,1941,3,1294.2440357849202
1941-12-12,1941,3,1294.2440357849202
1941-12-13,1941,3,1294.2440357849202
1941-12-14,1941,3,1294.2440357849202
1941-12-15,1941,3,1294.2440357849202
1941-12-16,1941,3,1294.2440357849202
1941-12-17,1941,3,1312.8591158997729
1941-12-18,1941,3,1329.4749892798468
1941-12-19,1941,3,1329.4749892798468
1941-12-20,1941,3,1348.598624580184
1941-12-21,1941,3,1363.0656406323008
1941-12-22,1941,3,1385.7253449811242
1941-12-23,1941,3,1415.7139572896776
1941-12-24,1941,3,1450.3124362674503
1941-12-25,1941,3,1579.8290924091134
1941-12-26,1941,3,1656.1064286979258
1941-12-27,1941,3,1750.0489373093028
1941-12-28,1941,3,1875.6872786669874
1941-12-29,1941,3,1990.8390523154649
1941-12-30,1941,3,2082.0967091302
1941-12-31,1941,3,2014.3850696231793
1942-01-01,1941,4,1606.3573355662938
1942-01-02,1941,4,1592.9780477665504
1942-01-03,1941,4,1606.3573355662938
1942-01-04,1941,4,1633.1256627514558
1942-01-05,1941,4,1671.6862033978748
1942-01-06,1941,4,1691.2065849233982
1942-01-07,1941,4,1691.2065849233982
1942-01-08,1941,4,1717.2413116273465
1942-01-09,1941,4,1766.9030405028118
1942-01-10,1941,4,1810.42606160536
1942-01-11,1941,4,2006.6081267829313
1942-01-12,1941,4,2022.392780802837
1942-01-13,1941,4,2039.6108242252553
1942-01-14,1941,4,2059.5762370198318
1942-01-15,1941,4,2084.886478611011
1942-01-16,1941,4,2084.886478611011
1942-01-17,1941,4,2084.886478611011
1942-01-18,1941,4,2095.4869024221034
1942-01-19,1941,4,2095.4869024221034
1942-01-20,1941,4,2116.5977205307177
1942-01-21,1941,4,2239.1413638900685
1942-01-22,1941,4,2284.1463352620103
1942-01-23,1941,4,2299.397737624523
1942-01-24,1941,4,2313.6000000000004
1942-01-25,1941,4,2313.6000000000004
1942-01-26,1941,4,2313.6000000000004
1942-01-27,1941,4,2313.6000000000004
1942-01-28,1941,4,2313.6000000000004
1942-01-29,1941,4,2313.6000000000004
1942-01-30,1941,4,2313.6000000000004
1942-01-31,1941,4,2485.6834819948754
1942-02-01,1941,5,2313.6000000000004
1942-02-02,1941,5,2313.6000000000004
1942-02-03,1941,5,2313.6000000000004
1942-02-04,1941,5,2443.889335666585
1942-02-05,1941,5,2508.5319578829676
1942-02-06,1941,5,2508.5319578829676
1942-02-07,1941,5,2568.124848670209
1942-02-08,1941,5,2615.1562331977775
1942-02-09,1941,5,2649.3146093082514
1942-02-10,1941,5,2707.7656771322245
1942-02-11,1941,5,2911.335759660783
1942-02-12,1941,5,2990.496323124331
1942-02-13,1941,5,3015.1539624931243
1942-02-14,1941,5,3104.795228835732
1942-02-15,1941,5,3165.349443523566
1942-02-16,1941,5,3165.349443523566
1942-02-17,1941,5,3209.595938737698
1942-02-18,1941,5,3232.8920852065007
1942-02-19,1941,5,3293.930271111521
1942-02-20,1941,5,3328.900381770231
1942-02-21,1941,5,3268.8380291061253
1942-02-22,1941,5,3284.367092551859
1942-02-23,1941,5,3284.367092551859
1942-02-24,1941,5,3309.581581715648
1942-02-25,1941,5,3371.621876106434
1942-02-26,1941,5,3398.3708840508293
1942-02-27,1941,5,3470.4000000000005
1942-02-28,1941,5,3470.4000000000005
1942-03-01,1941,6,3470.4000000000005
1942-03-02,1941,6,3470.4000000000005
1942-03-03,1941,6,3470.4000000000005
1942-03-04,1941,6,3470.4000000000005
1942-03-05,1941,6,3470.4000000000005
1942-03-06,1941,6,3470.4000000000005
1942-03-07,1941,6,3470.4000000000005
1942-03-08,1941,6,3470.4000000000005
1942-03-09,1941,6,3709.208502006311
1942-03-10,1941,6,3749.230901781185
1942-03-11,1941,6,3800.031777226777
1942-03-12,1941,6,3851.756113394473
1942-03-13,1941,6,3896.791688370634
1942-03-14,1941,6,3921.335792934866
1942-03-15,1941,6,3963.099737418871
1942-03-16,1941,6,3984.0115477610643
1942-03-17,1941,6,4010.1914821681785
1942-03-18,1941,6,4010.1914821681785
1942-03-19,1941,6,4031.9923618676194
1942-03-20,1941,6,4053.279400844737
1942-03-21,1941,6,4126.780551902036
1942-03-22,1941,6,4159.877497972467
1942-03-23,1941,6,4190.670678241171
1942-03-24,1941,6,4203.469404103335
1942-03-25,1941,6,4243.682019133305
1942-03-26,1941,6,4294.432185659248
1942-03-27,1941,6,4312.47299207647
1942-03-28,1941,6,4409.737960837806
1942-03-29,1941,6,4468.058485101091
1942-03-30,1941,6,4519.213041768408
1942-03-31,1941,6,4561.9854115465
1942-04-01,1941,7,4516.113435415952
1942-04-02,1941,7,4579.784798566999
1942-04-03,1941,7,4625.982819708392
1942-04-04,1941,7,4627.200000000001
1942-04-05,1941,7,4627.200000000001
1942-04-06,1941,7,4627.200000000001
1942-04-07,1941,7,4611.348476326162
1942-04-08,1941,7,4514.31958816893
1942-04-09,1941,7,4449.535542815168
1942-04-10,1941,7,4383.7153192709175
1942-04-11,1941,7,4306.926958072865
1942-04-12,1941,7,4222.144023196821
1942-04-13,1941,7,4187.860981519955
1942-04-14,1941,7,4153.071266531599
1942-04-15,1941,7,4100.13380056599
1942-04-16,1941,7,4062.832929929057
1942-04-17,1941,7,4044.8268996651705
1942-04-18,1941,7,4036.1598778771113
1942-04-19,1941,7,4004.519310408468
1942-04-20,1941,7,3990.088441381554
1942-04-21,1941,7,3975.3423458176717
1942-04-22,1941,7,3961.241411313278
1942-04-23,1941,7,3961.241411313278
1942-04-24,1941,7,3961.241411313278
1942-04-25,1941,7,3975.3423458176717
1942-04-26,1941,7,3990.088441381554
