date,waterYear,waterMonth,energy
1943-03-01,1942,6,3320.5384261250847
1943-03-02,1942,6,3320.5384261250847
1943-03-03,1942,6,3369.387036722772
1943-03-04,1942,6,3393.909973946438
1943-03-05,1942,6,3470.4000000000005
1943-03-06,1942,6,3470.4000000000005
1943-03-07,1942,6,3470.4000000000005
1943-03-08,1942,6,3470.4000000000005
1943-03-09,1942,6,3470.4000000000005
1943-03-10,1942,6,3688.9302435947284
1943-03-11,1942,6,3723.3122730705372
1943-03-12,1942,6,3812.7957990071163
1943-03-13,1942,6,3883.082309902344
1943-03-14,1942,6,3920.7770202598495
1943-03-15,1942,6,3957.7490305171914
1943-03-16,1942,6,4003.8487252484106
1943-03-17,1942,6,4091.431286997711
1943-03-18,1942,6,4128.80824179434
1943-03-19,1942,6,4153.396088085325
1943-03-20,1942,6,4240.421089953634
1943-03-21,1942,6,4220.467757625268
1943-03-22,1942,6,4296.394221249484
1943-03-23,1942,6,4386.723651687315
1943-03-24,1942,6,4404.636200645106
1943-03-25,1942,6,4600.129436096417
1943-03-26,1942,6,4627.200000000001
1943-03-27,1942,6,4627.200000000001
1943-03-28,1942,6,4627.200000000001
1943-03-29,1942,6,4627.200000000001
1943-03-30,1942,6,4627.200000000001
1943-03-31,1942,6,4627.200000000001
1943-04-01,1942,7,4627.200000000001
1943-04-02,1942,7,4600.032836762901
1943-04-03,1942,7,4537.022025379878
1943-04-04,1942,7,4521.941200107294
1943-04-05,1942,7,4502.759462676063
1943-04-06,1942,7,4467.324903269562
1943-04-07,1942,7,4451.607890066541
1943-04-08,1942,7,4431.003047328168
1943-04-09,1942,7,4431.003047328168
1943-04-10,1942,7,4427.669844939574
1943-04-11,1942,7,4400.451992209093
1943-04-12,1942,7,4400.451992209093
1943-04-13,1942,7,4400.451992209093
1943-04-14,1942,7,4400.451992209093
1943-04-15,1942,7,4385.78630572841
1943-04-16,1942,7,4371.403891901106
1943-04-17,1942,7,4385.78630572841
1943-04-18,1942,7,4385.78630572841
1943-04-19,1942,7,4371.403891901106
1943-04-20,1942,7,4371.403891901106
1943-04-21,1942,7,4371.403891901106
1943-04-22,1942,7,4371.403891901106
1943-04-23,1942,7,4385.78630572841
1943-04-24,1942,7,4400.451992209093
1943-04-25,1942,7,4400.451992209093
1943-04-26,1942,7,4400.451992209093
1943-04-27,1942,7,4385.78630572841
1943-04-28,1942,7,4371.403891901106
1943-04-29,1942,7,4371.403891901106
1943-04-30,1942,7,4371.403891901106
1943-05-01,1942,8,4371.681159000176
1943-05-02,1942,8,4371.681159000176
1943-05-03,1942,8,4371.681159000176
1943-05-04,1942,8,4371.681159000176
1943-05-05,1942,8,4371.681159000176
1943-05-06,1942,8,4371.681159000176
1943-05-07,1942,8,4371.681159000176
1943-05-08,1942,8,4371.681159000176
1943-05-09,1942,8,4371.681159000176
1943-05-10,1942,8,4371.681159000176
1943-05-11,1942,8,4371.681159000176
1943-05-12,1942,8,4386.063612654027
1943-05-13,1942,8,4400.785832921989
1943-05-14,1942,8,4400.785832921989
1943-05-15,1942,8,4400.785832921989
1943-05-16,1942,8,4410.671898202168
1943-05-17,1942,8,4432.054410840872
1943-05-18,1942,8,4437.223339543272
1943-05-19,1942,8,4453.143305699727
1943-05-20,1942,8,4453.143305699727
1943-05-21,1942,8,4453.143305699727
1943-05-22,1942,8,4476.569668149401
1943-05-23,1942,8,4493.614385303566
1943-05-24,1942,8,4513.163977729549
1943-05-25,1942,8,4537.062451219033
1943-05-26,1942,8,4540.815275812234
1943-05-27,1942,8,4540.815275812234
1943-05-28,1942,8,4567.890490111739
1943-05-29,1942,8,4591.477368804979
1943-05-30,1942,8,4627.200000000001
1943-05-31,1942,8,4627.200000000001
1943-06-01,1942,9,4627.200000000001
1943-06-02,1942,9,4627.200000000001
1943-06-03,1942,9,4627.200000000001
1943-06-04,1942,9,4627.200000000001
1943-06-05,1942,9,4627.200000000001
1943-06-06,1942,9,4627.200000000001
1943-06-07,1942,9,4627.200000000001
1943-06-08,1942,9,4627.200000000001
1943-06-09,1942,9,4627.200000000001
1943-06-10,1942,9,4590.462921523498
1943-06-11,1942,9,4321.185596058793
1943-06-12,1942,9,4236.818695885529
1943-06-13,1942,9,4123.850434834976
1943-06-14,1942,9,4003.2907026738317
1943-06-15,1942,9,3947.9395853968554
1943-06-16,1942,9,3794.8330533300937
1943-06-17,1942,9,3718.0765287640825
1943-06-18,1942,9,3470.4000000000005
1943-06-19,1942,9,3470.4000000000005
1943-06-20,1942,9,3416.6019390775073
1943-06-21,1942,9,3297.189720839365
1943-06-22,1942,9,3157.3323903979644
1943-06-23,1942,9,2992.559667772321
1943-06-24,1942,9,2894.5335851592517
1943-06-25,1942,9,2836.2275329232284
1943-06-26,1942,9,2699.467571862911
1943-06-27,1942,9,2554.187559448537
1943-06-28,1942,9,2462.279141323623
1943-06-29,1942,9,2313.6000000000004
1943-06-30,1942,9,2313.6000000000004
1943-07-01,1942,10,2313.6000000000004
1943-07-02,1942,10,2313.6000000000004
1943-07-03,1942,10,2201.312372423722
1943-07-04,1942,10,2179.00261482516
1943-07-05,1942,10,2076.594149428368
1943-07-06,1942,10,2051.7091998874434
1943-07-07,1942,10,1958.5604872998915
1943-07-08,1942,10,1864.523813527091
1943-07-09,1942,10,1812.37243501503
1943-07-10,1942,10,1795.2227937303508
1943-07-11,1942,10,1999.6421871017874
1943-07-12,1942,10,1966.9090538182652
1943-07-13,1942,10,1939.2346948785432
1943-07-14,1942,10,1898.6879094560882
1943-07-15,1942,10,1881.517095127037
1943-07-16,1942,10,1807.9608540588997
1943-07-17,1942,10,1756.9127555704854
1943-07-18,1942,10,1728.9648868636284
1943-07-19,1942,10,1709.4429154625864
1943-07-20,1942,10,1688.3039922881208
1943-07-21,1942,10,1644.1024183692846
1943-07-22,1942,10,1630.7185424526126
1943-07-23,1942,10,1605.78358859016
1943-07-24,1942,10,1605.78358859016
1943-07-25,1942,10,1555.2273381097039
1943-07-26,1942,10,1526.4282368260929
1943-07-27,1942,10,1526.4282368260929
1943-07-28,1942,10,1504.7588049643177
1943-07-29,1942,10,1460.9297960986214
1943-07-30,1942,10,1437.9603087429157
1943-07-31,1942,10,1415.391149101703
1943-08-01,1942,11,1489.2538690215247
1943-08-02,1942,11,1470.6046017340059
1943-08-03,1942,11,1470.6046017340059
1943-08-04,1942,11,1450.2932337901732
1943-08-05,1942,11,1415.298781889424
1943-08-06,1942,11,1393.1875149598777
1943-08-07,1942,11,1365.5117364103037
1943-08-08,1942,11,1329.2837247175682
1943-08-09,1942,11,1306.7166261563925
1943-08-10,1942,11,1287.2845306737324
1943-08-11,1942,11,1275.8932760273506
1943-08-12,1942,11,1252.602911987895
1943-08-13,1942,11,1218.1505198415377
1943-08-14,1942,11,1201.1397910964872
1943-08-15,1942,11,1201.1397910964872
1943-08-16,1942,11,1156.8000000000002
1943-08-17,1942,11,1156.8000000000002
1943-08-18,1942,11,1156.8000000000002
1943-08-19,1942,11,1156.8000000000002
1943-08-20,1942,11,1156.8000000000002
1943-08-21,1942,11,1121.2686195040255
1943-08-22,1942,11,1121.2686195040255
1943-08-23,1942,11,1121.2686195040255
1943-08-24,1942,11,1100.7982468209275
1943-08-25,1942,11,1100.7982468209275
1943-08-26,1942,11,1077.5611534480668
1943-08-27,1942,11,1077.5611534480668
1943-08-28,1942,11,1052.1464483104662
1943-08-29,1942,11,1036.113334826058
1943-08-30,1942,11,1014.4779714947729
1943-08-31,1942,11,1004.7383588534431
1943-09-01,1942,12,938.7625445735728
1943-09-02,1942,12,938.7625445735728
1943-09-03,1942,12,894.9283910385983
1943-09-04,1942,12,894.9283910385983
1943-09-05,1942,12,878.0631307327158
1943-09-06,1942,12,878.0631307327158
1943-09-07,1942,12,870.6527583996891
1943-09-08,1942,12,856.6735848823869
1943-09-09,1942,12,843.0922987240338
1943-09-10,1942,12,843.0922987240338
1943-09-11,1942,12,992.5240608394613
1943-09-12,1942,12,967.182212964934
1943-09-13,1942,12,944.6733558503101
1943-09-14,1942,12,920.1644797792878
1943-09-15,1942,12,903.2685550991648
1943-09-16,1942,12,883.4736010259044
1943-09-17,1942,12,874.2150725471467
1943-09-18,1942,12,874.2150725471467
1943-09-19,1942,12,856.6943641122864
1943-09-20,1942,12,841.3413547587029
1943-09-21,1942,12,839.49551702918
1943-09-22,1942,12,825.7501429487604
1943-09-23,1942,12,798.0401451596306
1943-09-24,1942,12,776.0778793338055
1943-09-25,1942,12,755.5416397700247
1943-09-26,1942,12,749.1554659897713
1943-09-27,1942,12,749.1554659897713
1943-09-28,1942,12,728.205965444131
1943-09-29,1942,12,716.6193871029263
1943-09-30,1942,12,716.6193871029263
1943-10-01,1943,1,790.5442345963271
1943-10-02,1943,1,790.051237548995
1943-10-03,1943,1,788.4858588690191
1943-10-04,1943,1,788.4858588690191
1943-10-05,1943,1,776.9995655308508
1943-10-06,1943,1,776.9995655308508
1943-10-07,1943,1,776.9995655308508
1943-10-08,1943,1,776.9995655308508
1943-10-09,1943,1,768.4399651456852
1943-10-10,1943,1,768.4399651456852
1943-10-11,1943,1,768.4399651456852
1943-10-12,1943,1,768.4399651456852
1943-10-13,1943,1,756.6752803222239
1943-10-14,1943,1,749.5913600117187
1943-10-15,1943,1,741.8441914734442
1943-10-16,1943,1,720.663306433429
1943-10-17,1943,1,698.0699759458905
1943-10-18,1943,1,698.0699759458905
1943-10-19,1943,1,670.2603937230124
1943-10-20,1943,1,670.2603937230124
1943-10-21,1943,1,644.0186182844513
1943-10-22,1943,1,644.0186182844513
1943-10-23,1943,1,644.0186182844513
1943-10-24,1943,1,644.0186182844513
1943-10-25,1943,1,633.2750642569113
1943-10-26,1943,1,633.2750642569113
1943-10-27,1943,1,633.2750642569113
1943-10-28,1943,1,633.2750642569113
1943-10-29,1943,1,633.2750642569113
1943-10-30,1943,1,633.2750642569113
1943-10-31,1943,1,660.6314360160322
1943-11-01,1943,2,720.6613095238321
1943-11-02,1943,2,743.3232914231759
1943-11-03,1943,2,772.3389534406244
1943-11-04,1943,2,791.244467156776
1943-11-05,1943,2,811.3327971234341
1943-11-06,1943,2,811.3327971234341
1943-11-07,1943,2,799.8224724354741
1943-11-08,1943,2,779.4442778986302
1943-11-09,1943,2,779.4442778986302
1943-11-10,1943,2,791.244467156776
1943-11-11,1943,2,791.244467156776
1943-11-12,1943,2,799.8224724354741
1943-11-13,1943,2,799.8224724354741
1943-11-14,1943,2,811.3327971234341
1943-11-15,1943,2,812.9014556797872
1943-11-16,1943,2,813.3954859234614
1943-11-17,1943,2,824.5561512819011
1943-11-18,1943,2,856.9107902389142
1943-11-19,1943,2,863.2540183679877
1943-11-20,1943,2,973.1936302527445
1943-11-21,1943,2,954.1596723362304
1943-11-22,1943,2,954.1596723362304
1943-11-23,1943,2,973.1936302527445
1943-11-24,1943,2,991.2984830421308
1943-11-25,1943,2,1018.4786800288431
1943-11-26,1943,2,1077.7519312005204
1943-11-27,1943,2,1141.4714399875404
1943-11-28,1943,2,1156.8000000000002
1943-11-29,1943,2,1148.2920202759076
1943-11-30,1943,2,1141.4714399875404
1943-12-01,1943,3,947.6224285236005
1943-12-02,1943,3,970.2337222608169
1943-12-03,1943,3,1083.166811489267
1943-12-04,1943,3,1104.5761399180528
1943-12-05,1943,3,1083.166811489267
1943-12-06,1943,3,1145.0632964048882
1943-12-07,1943,3,1285.3203144396257
1943-12-08,1943,3,1372.1840224945927
1943-12-09,1943,3,1458.8015982309967
1943-12-10,1943,3,1353.2848285569619
1943-12-11,1943,3,1394.7894472162502
1943-12-12,1943,3,1406.754726493225
1943-12-13,1943,3,1458.8015982309967
1943-12-14,1943,3,1480.950297719071
1943-12-15,1943,3,1516.003924197063
1943-12-16,1943,3,1536.3495983659236
1943-12-17,1943,3,1555.0303380344058
1943-12-18,1943,3,1590.655821714833
1943-12-19,1943,3,1613.2391493419962
1943-12-20,1943,3,1613.2391493419962
1943-12-21,1943,3,1736.266683706446
1943-12-22,1943,3,1799.9746304214375
1943-12-23,1943,3,1848.0616832790695
1943-12-24,1943,3,1946.0863058449936
1943-12-25,1943,3,2039.3157380663602
1943-12-26,1943,3,2116.8377078730427
1943-12-27,1943,3,2176.737773535418
1943-12-28,1943,3,2221.859024075834
1943-12-29,1943,3,2312.742434109289
1943-12-30,1943,3,2313.6000000000004
1943-12-31,1943,3,2313.6000000000004
1944-01-01,1943,4,2313.6000000000004
1944-01-02,1943,4,2443.210239702792
1944-01-03,1943,4,2529.7938975861
1944-01-04,1943,4,2637.9494388339344
1944-01-05,1943,4,2637.9494388339344
1944-01-06,1943,4,2648.747356390083
1944-01-07,1943,4,2796.9425818501495
1944-01-08,1943,4,2974.1313048117167
1944-01-09,1943,4,3133.029255923305
1944-01-10,1943,4,2824.7368734729243
1944-01-11,1943,4,2825.3815533468587
1944-01-12,1943,4,2894.0634763720245
1944-01-13,1943,4,2923.4667944309294
1944-01-14,1943,4,2953.6715226168294
1944-01-15,1943,4,3015.3573156787133
1944-01-16,1943,4,3083.5960767088322
1944-01-17,1943,4,3083.5960767088322
1944-01-18,1943,4,3102.487431341373
1944-01-19,1943,4,3181.3076947736513
1944-01-20,1943,4,3181.3076947736513
1944-01-21,1943,4,3289.2612668097318
1944-01-22,1943,4,3329.3257368748814
1944-01-23,1943,4,3418.076045784582
1944-01-24,1943,4,3470.4000000000005
1944-01-25,1943,4,3470.4000000000005
1944-01-26,1943,4,3470.4000000000005
1944-01-27,1943,4,3470.4000000000005
1944-01-28,1943,4,3681.3341533061957
1944-01-29,1943,4,3783.1138929572494
1944-01-30,1943,4,3813.982931740817
1944-01-31,1943,4,3890.7482552819924
1944-02-01,1943,5,3758.844883914709
1944-02-02,1943,5,3855.8724047881105
1944-02-03,1943,5,3924.7676070203765
1944-02-04,1943,5,3973.118137557488
1944-02-05,1943,5,4016.4327515179175
1944-02-06,1943,5,4123.996303988595
1944-02-07,1943,5,4168.000368599578
1944-02-08,1943,5,4277.471434336867
1944-02-09,1943,5,4512.5687514943465
1944-02-10,1943,5,4559.916058204458
1944-02-11,1943,5,4623.230188656282
1944-02-12,1943,5,4627.200000000001
1944-02-13,1943,5,4627.200000000001
1944-02-14,1943,5,4627.200000000001
1944-02-15,1943,5,4627.200000000001
1944-02-16,1943,5,4627.200000000001
1944-02-17,1943,5,4627.200000000001
1944-02-18,1943,5,4627.200000000001
1944-02-19,1943,5,4590.328524090501
1944-02-20,1943,5,4566.74191489461
1944-02-21,1943,5,4512.016028046568
1944-02-22,1943,5,4466.306859687729
1944-02-23,1943,5,4411.99255951575
1944-02-24,1943,5,4356.325192136923
1944-02-25,1943,5,4329.895439083351
1944-02-26,1943,5,4329.895439083351
1944-02-27,1943,5,4263.211763265918
1944-02-28,1943,5,4223.096556156093
1944-02-29,1943,5,4215.457689370645
1944-03-01,1943,6,4153.071266531599
1944-03-02,1943,6,4116.966921391245
1944-03-03,1943,6,4076.944472989847
1944-03-04,1943,6,4062.832929929057
1944-03-05,1943,6,4044.8268996651705
1944-03-06,1943,6,4044.8268996651705
1944-03-07,1943,6,4044.8268996651705
1944-03-08,1943,6,4044.8268996651705
1944-03-09,1943,6,4044.8268996651705
1944-03-10,1943,6,4044.8268996651705
1944-03-11,1943,6,4051.0369822397306
1944-03-12,1943,6,4062.832929929057
1944-03-13,1943,6,4062.832929929057
1944-03-14,1943,6,4062.832929929057
1944-03-15,1943,6,4062.832929929057
1944-03-16,1943,6,4076.944472989847
1944-03-17,1943,6,4082.883349247494
1944-03-18,1943,6,4062.832929929057
1944-03-19,1943,6,4044.8268996651705
1944-03-20,1943,6,4044.8268996651705
1944-03-21,1943,6,4036.1598778771113
1944-03-22,1943,6,4011.3853149864044
1944-03-23,1943,6,4011.3853149864044
1944-03-24,1943,6,4004.519310408468
1944-03-25,1943,6,3990.088441381554
1944-03-26,1943,6,3961.241411313278
1944-03-27,1943,6,3961.241411313278
1944-03-28,1943,6,3955.5785193385086
1944-03-29,1943,6,3944.3018800169184
1944-03-30,1943,6,3939.724679113728
1944-03-31,1943,6,3915.9423388679297
1944-04-01,1943,7,3896.1151694824784
1944-04-02,1943,7,3896.1151694824784
1944-04-03,1943,7,3896.1151694824784
1944-04-04,1943,7,3883.309187551102
1944-04-05,1943,7,3874.6135766975704
1944-04-06,1943,7,3874.6135766975704
1944-04-07,1943,7,3874.6135766975704
1944-04-08,1943,7,3845.1532515150457
1944-04-09,1943,7,3845.1532515150457
1944-04-10,1943,7,3845.1532515150457
1944-04-11,1943,7,3845.1532515150457
1944-04-12,1943,7,3821.4273478203186
1944-04-13,1943,7,3801.0086309815097
1944-04-14,1943,7,3801.0086309815097
1944-04-15,1943,7,3785.894391808746
1944-04-16,1943,7,3779.399925659428
1944-04-17,1943,7,3779.399925659428
1944-04-18,1943,7,3779.399925659428
1944-04-19,1943,7,3779.399925659428
1944-04-20,1943,7,3757.387812931567
1944-04-21,1943,7,3757.387812931567
1944-04-22,1943,7,3757.387812931567
1944-04-23,1943,7,3757.387812931567
1944-04-24,1943,7,3757.387812931567
1944-04-25,1943,7,3757.387812931567
1944-04-26,1943,7,3773.513751371836
1944-04-27,1943,7,3779.399925659428
1944-04-28,1943,7,3779.399925659428
1944-04-29,1943,7,3796.6966549361723
1944-04-30,1943,7,3801.0086309815097
1944-05-01,1943,8,3813.7447540698913
1944-05-02,1943,8,3827.8163079407373
1944-05-03,1943,8,3861.9460445398213
1944-05-04,1943,8,3883.309187551102
1944-05-05,1943,8,3896.1151694824784
1944-05-06,1943,8,3915.9423388679297
1944-05-07,1943,8,3944.3018800169184
1944-05-08,1943,8,3961.241411313278
1944-05-09,1943,8,3981.999296965082
1944-05-10,1943,8,4011.3853149864044
1944-05-11,1943,8,4021.004325173777
1944-05-12,1943,8,4051.0369822397306
1944-05-13,1943,8,4076.944472989847
1944-05-14,1943,8,4100.13380056599
1944-05-15,1943,8,4132.2073946640985
1944-05-16,1943,8,4153.071266531599
1944-05-17,1943,8,4187.860981519955
1944-05-18,1943,8,4215.131614511774
1944-05-19,1943,8,4215.131614511774
1944-05-20,1943,8,4229.217567973789
1944-05-21,1943,8,4279.140575829707
1944-05-22,1943,8,4283.354325854018
1944-05-23,1943,8,4329.568409118983
1944-05-24,1943,8,4372.348671641353
1944-05-25,1943,8,4387.068933162305
1944-05-26,1943,8,4411.965365490508
1944-05-27,1943,8,4439.411339991233
1944-05-28,1943,8,4470.214670643567
1944-05-29,1943,8,4496.7951551815295
1944-05-30,1943,8,4543.997541198587
1944-05-31,1943,8,4594.73258496248
1944-06-01,1943,9,4619.383878881553
1944-06-02,1943,9,4627.200000000001
1944-06-03,1943,9,4627.200000000001
1944-06-04,1943,9,4627.200000000001
1944-06-05,1943,9,4600.1078336178725
1944-06-06,1943,9,4523.76870669313
1944-06-07,1943,9,4416.169887720558
1944-06-08,1943,9,4321.185596058793
1944-06-09,1943,9,4236.818695885529
1944-06-10,1943,9,4056.2816750912416
1944-06-11,1943,9,4123.621090317046
1944-06-12,1943,9,3972.7632798078657
1944-06-13,1943,9,3855.500138745949
1944-06-14,1943,9,3470.4000000000005
1944-06-15,1943,9,3470.4000000000005
1944-06-16,1943,9,3376.648932107203
1944-06-17,1943,9,3297.080550866488
1944-06-18,1943,9,3126.8068337651175
1944-06-19,1943,9,3111.1005292668788
1944-06-20,1943,9,2952.734472650507
1944-06-21,1943,9,2834.112864938421
1944-06-22,1943,9,2655.2022693619965
1944-06-23,1943,9,2595.907657619102
1944-06-24,1943,9,2513.0371949088667
1944-06-25,1943,9,2478.9895328092575
1944-06-26,1943,9,2313.6000000000004
1944-06-27,1943,9,2313.6000000000004
1944-06-28,1943,9,2307.4819513295624
1944-06-29,1943,9,2205.7102228736744
1944-06-30,1943,9,2181.1334822548088
1944-07-01,1943,10,2221.2700952570913
1944-07-02,1943,10,2193.777767380472
1944-07-03,1943,10,2166.9379656667375
1944-07-04,1943,10,2137.6223284848375
1944-07-05,1943,10,2075.4397494267096
1944-07-06,1943,10,2049.7705652218256
1944-07-07,1943,10,2028.8563998058212
1944-07-08,1943,10,1966.9090538182652
1944-07-09,1943,10,1898.6879094560882
1944-07-10,1943,10,1851.3987967079806
1944-07-11,1943,10,1807.9608540588997
1944-07-12,1943,10,1782.352863529872
1944-07-13,1943,10,1756.9127555704854
1944-07-14,1943,10,1728.9648868636284
1944-07-15,1943,10,1688.3039922881208
1944-07-16,1943,10,1670.874221777779
1944-07-17,1943,10,1630.7185424526126
1944-07-18,1943,10,1585.4258854919053
1944-07-19,1943,10,1526.4282368260929
1944-07-20,1943,10,1504.7588049643177
1944-07-21,1943,10,1460.9297960986214
1944-07-22,1943,10,1437.9603087429157
1944-07-23,1943,10,1402.004933466917
1944-07-24,1943,10,1383.3970072521477
1944-07-25,1943,10,1363.1307020351478
1944-07-26,1943,10,1306.1518762980206
1944-07-27,1943,10,1277.786703918379
1944-07-28,1943,10,1277.786703918379
1944-07-29,1943,10,1252.7871199482272
1944-07-30,1943,10,1240.5061704579289
1944-07-31,1943,10,1217.3337245343007
1944-08-01,1943,11,1287.2845306737324
1944-08-02,1943,11,1287.2845306737324
1944-08-03,1943,11,1275.8932760273506
1944-08-04,1943,11,1252.602911987895
1944-08-05,1943,11,1237.752923761715
1944-08-06,1943,11,1218.1505198415377
1944-08-07,1943,11,1218.1505198415377
1944-08-08,1943,11,1252.602911987895
1944-08-09,1943,11,1156.8000000000002
1944-08-10,1943,11,1156.8000000000002
1944-08-11,1943,11,1156.8000000000002
1944-08-12,1943,11,1156.8000000000002
1944-08-13,1943,11,1121.2686195040255
1944-08-14,1943,11,1100.7982468209275
1944-08-15,1943,11,1077.5611534480668
1944-08-16,1943,11,1052.1464483104662
1944-08-17,1943,11,1036.113334826058
1944-08-18,1943,11,1014.4779714947729
1944-08-19,1943,11,1014.4779714947729
1944-08-20,1943,11,1004.7383588534431
1944-08-21,1943,11,1004.7383588534431
1944-08-22,1943,11,1004.7383588534431
1944-08-23,1943,11,957.2390606316167
1944-08-24,1943,11,957.2390606316167
1944-08-25,1943,11,957.2390606316167
1944-08-26,1943,11,913.2287721726711
1944-08-27,1943,11,896.2977708146293
1944-08-28,1943,11,896.2977708146293
1944-08-29,1943,11,888.8584597099448
1944-08-30,1943,11,859.8498451196857
1944-08-31,1943,11,847.2591664335581
1944-09-01,1943,12,992.5240608394613
1944-09-02,1943,12,967.182212964934
1944-09-03,1943,12,920.1644797792878
1944-09-04,1943,12,920.1644797792878
1944-09-05,1943,12,903.2685550991648
1944-09-06,1943,12,883.4736010259044
1944-09-07,1943,12,874.2150725471467
1944-09-08,1943,12,874.2150725471467
1944-09-09,1943,12,856.6943641122864
1944-09-10,1943,12,841.3413547587029
1944-09-11,1943,12,841.3413547587029
1944-09-12,1943,12,839.49551702918
1944-09-13,1943,12,825.7501429487604
1944-09-14,1943,12,812.3753562380016
1944-09-15,1943,12,798.0401451596306
1944-09-16,1943,12,798.0401451596306
1944-09-17,1943,12,776.0778793338055
1944-09-18,1943,12,755.5416397700247
1944-09-19,1943,12,749.1554659897713
1944-09-20,1943,12,728.205965444131
1944-09-21,1943,12,716.6193871029263
1944-09-22,1943,12,716.6193871029263
1944-09-23,1943,12,704.9290284251296
1944-09-24,1943,12,704.9290284251296
1944-09-25,1943,12,704.9290284251296
1944-09-26,1943,12,703.3758311472943
1944-09-27,1943,12,703.3758311472943
1944-09-28,1943,12,703.3758311472943
1944-09-29,1943,12,691.9787867680848
1944-09-30,1943,12,691.9787867680848
1944-10-01,1944,1,776.9995655308508
1944-10-02,1944,1,776.9995655308508
1944-10-03,1944,1,776.9995655308508
1944-10-04,1944,1,776.9995655308508
1944-10-05,1944,1,768.4399651456852
1944-10-06,1944,1,768.4399651456852
1944-10-07,1944,1,768.4399651456852
1944-10-08,1944,1,768.4399651456852
1944-10-09,1944,1,768.4399651456852
1944-10-10,1944,1,768.4399651456852
1944-10-11,1944,1,756.6752803222239
1944-10-12,1944,1,756.6752803222239
1944-10-13,1944,1,756.6752803222239
1944-10-14,1944,1,749.5913600117187
1944-10-15,1944,1,749.5913600117187
1944-10-16,1944,1,749.5913600117187
1944-10-17,1944,1,741.8441914734442
1944-10-18,1944,1,741.8441914734442
1944-10-19,1944,1,741.8441914734442
1944-10-20,1944,1,741.8441914734442
1944-10-21,1944,1,741.8441914734442
1944-10-22,1944,1,741.8441914734442
1944-10-23,1944,1,741.8441914734442
1944-10-24,1944,1,749.5913600117187
1944-10-25,1944,1,749.5913600117187
1944-10-26,1944,1,749.5913600117187
1944-10-27,1944,1,749.5913600117187
1944-10-28,1944,1,756.6752803222239
1944-10-29,1944,1,756.6752803222239
1944-10-30,1944,1,768.4399651456852
1944-10-31,1944,1,768.4399651456852
1944-11-01,1944,2,791.244467156776
1944-11-02,1944,2,791.244467156776
1944-11-03,1944,2,799.8224724354741
1944-11-04,1944,2,799.8224724354741
1944-11-05,1944,2,799.8224724354741
1944-11-06,1944,2,811.3327971234341
1944-11-07,1944,2,811.3327971234341
1944-11-08,1944,2,812.9014556797872
1944-11-09,1944,2,813.3954859234614
1944-11-10,1944,2,824.5561512819011
1944-11-11,1944,2,856.9107902389142
1944-11-12,1944,2,863.2540183679877
1944-11-13,1944,2,885.1181386852561
1944-11-14,1944,2,908.7994661127614
1944-11-15,1944,2,939.0181528982837
1944-11-16,1944,2,973.1936302527445
1944-11-17,1944,2,991.2984830421308
1944-11-18,1944,2,1034.2171789254419
1944-11-19,1944,2,1056.9601168625863
1944-11-20,1944,2,1077.7519312005204
1944-11-21,1944,2,980.8032289639548
1944-11-22,1944,2,980.8032289639548
1944-11-23,1944,2,993.9192237909679
1944-11-24,1944,2,1021.6501729679824
1944-11-25,1944,2,1028.617337977118
1944-11-26,1944,2,1044.4395966520528
1944-11-27,1944,2,1085.3413421136752
1944-11-28,1944,2,1129.9687863402928
1944-11-29,1944,2,1156.8000000000002
1944-11-30,1944,2,1156.8000000000002
1944-12-01,1944,3,1156.8000000000002
1944-12-02,1944,3,1156.8000000000002
1944-12-03,1944,3,1216.9536838509205
1944-12-04,1944,3,1268.2160563254301
1944-12-05,1944,3,1305.0312258082563
1944-12-06,1944,3,1353.2848285569619
1944-12-07,1944,3,1406.754726493225
1944-12-08,1944,3,1480.950297719071
1944-12-09,1944,3,1568.4495630890892
1944-12-10,1944,3,1590.655821714833
1944-12-11,1944,3,1623.6671537097923
1944-12-12,1944,3,1677.5662485809046
1944-12-13,1944,3,1736.266683706446
1944-12-14,1944,3,1758.333442336439
1944-12-15,1944,3,1785.4146826688586
1944-12-16,1944,3,1785.4146826688586
1944-12-17,1944,3,1736.266683706446
1944-12-18,1944,3,1736.266683706446
1944-12-19,1944,3,1736.266683706446
1944-12-20,1944,3,1736.266683706446
1944-12-21,1944,3,1785.4146826688586
1944-12-22,1944,3,1848.0616832790695
1944-12-23,1944,3,1892.168389313963
1944-12-24,1944,3,1920.5238179923176
1944-12-25,1944,3,1971.5327994332724
1944-12-26,1944,3,2011.5855043630586
1944-12-27,1944,3,2039.3157380663602
1944-12-28,1944,3,2055.094204836646
1944-12-29,1944,3,2039.3157380663602
1944-12-30,1944,3,2039.3157380663602
1944-12-31,1944,3,2039.3157380663602
1945-01-01,1944,4,1968.9751779829412
1945-01-02,1944,4,2006.2120805927082
1945-01-03,1944,4,2031.5580117635166
1945-01-04,1944,4,2064.1049768042103
1945-01-05,1944,4,2064.1049768042103
1945-01-06,1944,4,2093.0437978784203
1945-01-07,1944,4,2113.369188415865
1945-01-08,1944,4,2138.3098842362388
1945-01-09,1944,4,2138.3098842362388
1945-01-10,1944,4,2200.2422098404318
1945-01-11,1944,4,2313.6000000000004
1945-01-12,1944,4,2313.6000000000004
1945-01-13,1944,4,2313.6000000000004
1945-01-14,1944,4,2313.6000000000004
