date,waterYear,waterMonth,energy
2000-10-08,2000,1,411.46212336151444
2000-10-09,2000,1,410.18252832613604
2000-10-10,2000,1,406.29270312189203
2000-10-11,2000,1,401.08396680956434
2000-10-12,2000,1,399.01805827455985
2000-10-13,2000,1,396.87971015233177
2000-10-14,2000,1,390.64134435488296
2000-10-15,2000,1,384.43881294221285
2000-10-16,2000,1,378.27229902544775
2000-10-17,2000,1,372.14198575654905
2000-10-18,2000,1,366.0460801002073
2000-10-19,2000,1,359.9732979484842
2000-10-20,2000,1,353.9386405107016
2000-10-21,2000,1,347.9422550833076
2000-10-22,2000,1,341.98428898905433
2000-10-23,2000,1,336.0648895769989
2000-10-24,2000,1,330.1842042225023
2000-10-25,2000,1,332.11624337170593
2000-10-26,2000,1,334.1242841258942
2000-10-27,2000,1,328.1850583627645
2000-10-28,2000,1,334.1242841258942
2000-10-29,2000,1,336.0648895769989
2000-10-30,2000,1,334.1242841258942
2000-10-31,2000,1,332.11624337170593
2000-11-01,2000,2,348.59852063928605
2000-11-02,2000,2,378.968957193393
2000-11-03,2000,2,397.5909346150301
2000-11-04,2000,2,409.30658910283495
2000-11-05,2000,2,410.6338434135696
2000-11-06,2000,2,419.67108375764934
2000-11-07,2000,2,431.3854048123736
2000-11-08,2000,2,448.78674066883593
2000-11-09,2000,2,460.88325904143574
2000-11-10,2000,2,462.20527618714607
2000-11-11,2000,2,458.19014391287817
2000-11-12,2000,2,464.8981926148104
2000-11-13,2000,2,479.5872683070014
2000-11-14,2000,2,480.9584918126463
2000-11-15,2000,2,484.9746730322794
2000-11-16,2000,2,475.5718960119669
2000-11-17,2000,2,474.2498530302718
2000-11-18,2000,2,470.2349385773438
2000-11-19,2000,2,460.88325904143574
2000-11-20,2000,2,454.17455556594086
2000-11-21,2000,2,447.46404649930383
2000-11-22,2000,2,446.1412477423395
2000-11-23,2000,2,447.46404649930383
2000-11-24,2000,2,448.78674066883593
2000-11-25,2000,2,447.46404649930383
2000-11-26,2000,2,459.51224067031404
2000-11-27,2000,2,490.3145741293374
2000-11-28,2000,2,505.0719409133492
2000-11-29,2000,2,519.8537018787144
2000-11-30,2000,2,555.4022246134907
2000-12-01,2000,3,530.2779610666005
2000-12-02,2000,3,541.7451187828437
2000-12-03,2000,3,552.6573151233085
2000-12-04,2000,3,569.9157069770409
2000-12-05,2000,3,571.467492610831
2000-12-06,2000,3,566.7565421426353
2000-12-07,2000,3,574.6304176520033
2000-12-08,2000,3,595.1641949755644
2000-12-09,2000,3,618.9437429954359
2000-12-10,2000,3,642.8637935436296
2000-12-11,2000,3,644.4439514952333
2000-12-12,2000,3,630.0694947143637
2000-12-13,2000,3,628.4948932977115
2000-12-14,2000,3,630.0694947143637
2000-12-15,2000,3,625.289257552161
2000-12-16,2000,3,633.2789020339108
2000-12-17,2000,3,660.514148832452
2000-12-18,2000,3,687.2527490074981
2000-12-19,2000,3,713.7213743661786
2000-12-20,2000,3,740.2912456450858
2000-12-21,2000,3,754.3885077725436
2000-12-22,2000,3,768.3027336716007
2000-12-23,2000,3,787.9536404313989
2000-12-24,2000,3,807.5717885056026
2000-12-25,2000,3,821.0608634922805
2000-12-26,2000,3,831.5302131698478
2000-12-27,2000,3,847.9428493149057
2000-12-28,2000,3,873.84326193941
2000-12-29,2000,3,914.3934135190557
2000-12-30,2000,3,935.5406486902299
2000-12-31,2000,3,960.117488817252
2001-01-01,2000,4,923.8034833516467
2001-01-02,2000,4,958.0173325512585
2001-01-03,2000,4,982.7836165588417
2001-01-04,2000,4,1014.8754453570423
2001-01-05,2000,4,1068.1947747709075
2001-01-06,2000,4,1117.8907511188593
2001-01-07,2000,4,1156.8000000000002
2001-01-08,2000,4,1156.8000000000002
2001-01-09,2000,4,1156.8000000000002
2001-01-10,2000,4,1188.9457680454614
2001-01-11,2000,4,1207.9506004754621
2001-01-12,2000,4,1226.9216428418927
2001-01-13,2000,4,1240.079430250065
2001-01-14,2000,4,1253.2468895627635
2001-01-15,2000,4,1266.4241330619154
2001-01-16,2000,4,1291.35946008422
2001-01-17,2000,4,1336.1012193066367
2001-01-18,2000,4,1380.218388628934
2001-01-19,2000,4,1424.2598345603287
2001-01-20,2000,4,1454.092542431065
2001-01-21,2000,4,1486.7711191112523
2001-01-22,2000,4,1525.147516388996
2001-01-23,2000,4,1546.4309002242662
2001-01-24,2000,4,1547.8322880425396
2001-01-25,2000,4,1560.5993420152113
2001-01-26,2000,4,1578.9140287620314
2001-01-27,2000,4,1605.2974526459684
2001-01-28,2000,4,1631.6996238981237
2001-01-29,2000,4,1663.5928044112995
2001-01-30,2000,4,1700.9517710527382
2001-01-31,2000,4,1738.9821581501956
2001-02-01,2000,5,1708.4757221265836
2001-02-02,2000,5,1744.04650469659
2001-02-03,2000,5,1781.651291521912
2001-02-04,2000,5,1822.294093938129
2001-02-05,2000,5,1868.7784713467047
2001-02-06,2000,5,1918.1447456396531
2001-02-07,2000,5,1967.6096456099967
2001-02-08,2000,5,2021.1050224024548
2001-02-09,2000,5,2074.3153951985287
2001-02-10,2000,5,2118.448438077394
2001-02-11,2000,5,2177.7030542801413
2001-02-12,2000,5,2252.3704484837313
2001-02-13,2000,5,2313.6000000000004
2001-02-14,2000,5,2313.6000000000004
2001-02-15,2000,5,2453.6683360015504
2001-02-16,2000,5,2551.345981560671
2001-02-17,2000,5,2663.6364201283077
2001-02-18,2000,5,2789.2559922762694
2001-02-19,2000,5,2924.9503602694103
2001-02-20,2000,5,3056.2995984320787
2001-02-21,2000,5,3193.514593387171
2001-02-22,2000,5,3340.733149678346
2001-02-23,2000,5,3447.027913012358
2001-02-24,2000,5,3470.4000000000005
2001-02-25,2000,5,3784.3220959122195
2001-02-26,2000,5,4024.680241020924
2001-02-27,2000,5,4278.370997550914
2001-02-28,2000,5,4539.308146841194
2001-03-01,2000,6,4400.62166610229
2001-03-02,2000,6,4586.595311831322
2001-03-03,2000,6,4627.200000000001
2001-03-04,2000,6,4627.200000000001
2001-03-05,2000,6,4610.159433736094
2001-03-06,2000,6,4584.626095561091
2001-03-07,2000,6,4559.327222395183
2001-03-08,2000,6,4528.11207921772
2001-03-09,2000,6,4495.798680247417
2001-03-10,2000,6,4466.240357447614
2001-03-11,2000,6,4441.8466482702925
2001-03-12,2000,6,4417.814859154579
2001-03-13,2000,6,4393.61617767177
2001-03-14,2000,6,4369.251723371776
2001-03-15,2000,6,4344.7134512823595
2001-03-16,2000,6,4319.056002788709
2001-03-17,2000,6,4293.236375241653
2001-03-18,2000,6,4273.041943204987
2001-03-19,2000,6,4252.794513854001
2001-03-20,2000,6,4232.912362027572
2001-03-21,2000,6,4218.6474130092465
2001-03-22,2000,6,4204.346400116019
2001-03-23,2000,6,4189.992863990683
2001-03-24,2000,6,4181.370078683481
2001-03-25,2000,6,4178.482491179633
2001-03-26,2000,6,4169.83750961911
2001-03-27,2000,6,4161.16970898575
2001-03-28,2000,6,4158.275374059178
2001-03-29,2000,6,4155.381254479569
2001-03-30,2000,6,4152.48735024692
2001-03-31,2000,6,4149.593661361233
2001-04-01,2000,7,4146.691944615813
2001-04-02,2000,7,4149.593661361233
2001-04-03,2000,7,4146.691944615813
2001-04-04,2000,7,4143.79044444612
2001-04-05,2000,7,4140.889160852183
2001-04-06,2000,7,4137.988093834003
2001-04-07,2000,7,4140.889160852183
2001-04-08,2000,7,4143.79044444612
2001-04-09,2000,7,4146.691944615813
2001-04-10,2000,7,4149.593661361233
2001-04-11,2000,7,4152.48735024692
2001-04-12,2000,7,4155.381254479569
2001-04-13,2000,7,4164.056012371411
2001-04-14,2000,7,4172.724455981531
2001-04-15,2000,7,4181.370078683481
2001-04-16,2000,7,4189.992863990683
2001-04-17,2000,7,4198.609303875066
2001-04-18,2000,7,4207.211136832524
2001-04-19,2000,7,4215.790094089333
2001-04-20,2000,7,4230.062259509255
2001-04-21,2000,7,4244.281797069332
2001-04-22,2000,7,4258.465177339784
2001-04-23,2000,7,4272.5958156052475
2001-04-24,2000,7,4286.681921970027
2001-04-25,2000,7,4300.723442853105
2001-04-26,2000,7,4320.542025597897
2001-04-27,2000,7,4340.497861052027
2001-04-28,2000,7,4359.76574554414
2001-04-29,2000,7,4378.782585698176
2001-04-30,2000,7,4397.688593913785
2001-05-01,2000,8,4417.350615186728
2001-05-02,2000,8,4436.043104827557
2001-05-03,2000,8,4454.632750555608
2001-05-04,2000,8,4473.396366534293
2001-05-05,2000,8,4493.000265096376
2001-05-06,2000,8,4514.746872668883
2001-05-07,2000,8,4534.7435411654515
2001-05-08,2000,8,4554.608733322308
2001-05-09,2000,8,4579.960615594736
2001-05-10,2000,8,4599.713165221756
2001-05-11,2000,8,4627.200000000001
2001-05-12,2000,8,4627.200000000001
2001-05-13,2000,8,4627.200000000001
2001-05-14,2000,8,4578.863202740652
2001-05-15,2000,8,4478.057587850917
2001-05-16,2000,8,4383.026385098484
2001-05-17,2000,8,4279.803575728406
2001-05-18,2000,8,4174.473810496802
2001-05-19,2000,8,4088.2476612957917
2001-05-20,2000,8,4000.494514919327
2001-05-21,2000,8,4110.948002192278
2001-05-22,2000,8,4025.274043940194
2001-05-23,2000,8,3940.4814991054836
2001-05-24,2000,8,3852.505603032311
2001-05-25,2000,8,3784.533122903522
2001-05-26,2000,8,3716.8922833137253
2001-05-27,2000,8,3470.4000000000005
2001-05-28,2000,8,3470.4000000000005
2001-05-29,2000,8,3470.4000000000005
2001-05-30,2000,8,3470.4000000000005
2001-05-31,2000,8,3443.703834095042
2001-06-01,2000,9,3470.4000000000005
2001-06-02,2000,9,3470.4000000000005
2001-06-03,2000,9,3440.255053449313
2001-06-04,2000,9,3403.8592064255354
2001-06-05,2000,9,3368.5533436907913
2001-06-06,2000,9,3334.4735220652756
2001-06-07,2000,9,3301.8904190513877
2001-06-08,2000,9,3270.3969231398996
2001-06-09,2000,9,3240.7741847468424
2001-06-10,2000,9,3214.2144900059984
2001-06-11,2000,9,2988.2510121505434
2001-06-12,2000,9,2931.0790363238266
2001-06-13,2000,9,2877.2766339248724
2001-06-14,2000,9,2820.7881865172562
2001-06-15,2000,9,2764.1090572447665
2001-06-16,2000,9,2709.95304522834
2001-06-17,2000,9,2660.9599230017434
2001-06-18,2000,9,2609.2509650727297
2001-06-19,2000,9,2560.037166229194
2001-06-20,2000,9,2513.7770145405866
2001-06-21,2000,9,2467.2848055026207
2001-06-22,2000,9,2313.6000000000004
2001-06-23,2000,9,2313.6000000000004
2001-06-24,2000,9,2313.6000000000004
2001-06-25,2000,9,2313.6000000000004
2001-06-26,2000,9,2305.2428045005054
2001-06-27,2000,9,2268.752185122097
2001-06-28,2000,9,2228.843703946007
2001-06-29,2000,9,2189.0079383836755
2001-06-30,2000,9,2149.073926691851
2001-07-01,2000,10,2245.6649809915325
2001-07-02,2000,10,2213.3739701854824
2001-07-03,2000,10,2178.4276231708327
2001-07-04,2000,10,2143.3714168261804
2001-07-05,2000,10,2108.157845619882
2001-07-06,2000,10,2072.8824293487723
2001-07-07,2000,10,2039.3607387698175
2001-07-08,2000,10,2005.6275334371846
2001-07-09,2000,10,1971.8097861441886
2001-07-10,2000,10,1941.076400665161
2001-07-11,2000,10,1622.8176545288202
2001-07-12,2000,10,1591.5322645762926
2001-07-13,2000,10,1560.2066674254593
2001-07-14,2000,10,1528.655346033847
2001-07-15,2000,10,1499.4175926801931
2001-07-16,2000,10,1470.1656762213524
2001-07-17,2000,10,1440.9000010212549
2001-07-18,2000,10,1417.1754963213045
2001-07-19,2000,10,1390.5907640962937
2001-07-20,2000,10,1364.053357255416
2001-07-21,2000,10,1337.4610615394824
2001-07-22,2000,10,1310.916203085519
2001-07-23,2000,10,1284.3165366173675
2001-07-24,2000,10,1256.8334711292812
2001-07-25,2000,10,1232.1939807583014
2001-07-26,2000,10,1207.5974288949255
2001-07-27,2000,10,1156.8000000000002
2001-07-28,2000,10,1156.8000000000002
2001-07-29,2000,10,1156.8000000000002
2001-07-30,2000,10,1156.8000000000002
2001-07-31,2000,10,1145.548239061289
2001-08-01,2000,11,1237.0133155163012
2001-08-02,2000,11,1203.819790299231
2001-08-03,2000,11,1156.8000000000002
2001-08-04,2000,11,1156.8000000000002
2001-08-05,2000,11,1156.8000000000002
2001-08-06,2000,11,1146.4074390172923
2001-08-07,2000,11,1119.1210804117331
2001-08-08,2000,11,1091.7217812746298
2001-08-09,2000,11,1066.8862635371386
2001-08-10,2000,11,1041.7230565834038
2001-08-11,2000,11,1022.4099294816218
2001-08-12,2000,11,1000.1606861708996
2001-08-13,2000,11,977.320650685432
2001-08-14,2000,11,953.0882655104379
2001-08-15,2000,11,928.933108286305
2001-08-16,2000,11,904.8001549246147
2001-08-17,2000,11,884.0360764796984
2001-08-18,2000,11,863.4959815137013
2001-08-19,2000,11,844.4121717877987
2001-08-20,2000,11,825.3337700449551
2001-08-21,2000,11,1040.1076109210833
2001-08-22,2000,11,1026.6227387821955
2001-08-23,2000,11,1010.1205645059874
2001-08-24,2000,11,993.5381469964252
2001-08-25,2000,11,976.3054388594505
2001-08-26,2000,11,958.2121629186115
2001-08-27,2000,11,953.292678684002
2001-08-28,2000,11,948.3773081033607
2001-08-29,2000,11,930.375460450487
2001-08-30,2000,11,912.434053748978
2001-08-31,2000,11,894.5526160882227
2001-09-01,2000,12,862.1684884125891
2001-09-02,2000,12,833.9149371050514
2001-09-03,2000,12,814.5490281051229
2001-09-04,2000,12,792.0771099068659
2001-09-05,2000,12,769.4448970942309
2001-09-06,2000,12,746.8475369481139
2001-09-07,2000,12,727.2613409190454
2001-09-08,2000,12,707.762284746185
2001-09-09,2000,12,694.3631062613745
2001-09-10,2000,12,678.0284123820749
2001-09-11,2000,12,813.5622565107715
2001-09-12,2000,12,797.130036209285
2001-09-13,2000,12,780.6616232470172
2001-09-14,2000,12,767.1697529608332
2001-09-15,2000,12,753.6888097858082
2001-09-16,2000,12,746.1858354911266
2001-09-17,2000,12,735.6763477975134
2001-09-18,2000,12,725.2280794800811
2001-09-19,2000,12,714.7862358268023
2001-09-20,2000,12,704.2961566706215
2001-09-21,2000,12,693.867072334873
2001-09-22,2000,12,683.3897359452451
2001-09-23,2000,12,672.9732447316137
2001-09-24,2000,12,662.2733524634527
2001-09-25,2000,12,651.4156566934371
2001-09-26,2000,12,640.6190222569195
2001-09-27,2000,12,629.7710175766791
2001-09-28,2000,12,618.9852619517028
2001-09-29,2000,12,608.2058593557889
2001-09-30,2000,12,597.3770483725359
2001-10-01,2001,1,690.529636468058
2001-10-02,2001,1,697.9802316144253
2001-10-03,2001,1,708.5040844229068
2001-10-04,2001,1,700.9942335228129
2001-10-05,2001,1,693.4875849673648
2001-10-06,2001,1,686.0388815176534
2001-10-07,2001,1,675.212057293344
2001-10-08,2001,1,664.0490426294166
2001-10-09,2001,1,652.7515405035323
2001-10-10,2001,1,641.5438793901419
2001-10-11,2001,1,630.3671197713047
2001-10-12,2001,1,622.3693037008414
2001-10-13,2001,1,614.3873706832622
2001-10-14,2001,1,606.4213143016947
2001-10-15,2001,1,598.5291012131756
2001-10-16,2001,1,590.5946630831551
2001-10-17,2001,1,582.6760823869769
2001-10-18,2001,1,574.8309794543535
2001-10-19,2001,1,598.5291012131756
2001-10-20,2001,1,612.8161620116422
2001-10-21,2001,1,604.8532338452216
2001-10-22,2001,1,600.0946937010376
2001-10-23,2001,1,611.2455699496306
2001-10-24,2001,1,619.1629701288934
2001-10-25,2001,1,614.3873706832622
2001-10-26,2001,1,600.0946937010376
2001-10-27,2001,1,598.5291012131756
2001-10-28,2001,1,622.3693037008414
2001-10-29,2001,1,652.7515405035323
2001-10-30,2001,1,647.93608786167
2001-10-31,2001,1,633.5239090836274
2001-11-01,2001,2,657.2463247439164
2001-11-02,2001,2,658.8337014538366
2001-11-03,2001,2,663.6583931585378
2001-11-04,2001,2,662.069148768394
2001-11-05,2001,2,666.8976454680746
2001-11-06,2001,2,674.8743887716652
2001-11-07,2001,2,685.7195214953238
2001-11-08,2001,2,699.7127481083011
2001-11-09,2001,2,713.7342874741407
2001-11-10,2001,2,702.8451878039891
2001-11-11,2001,2,713.7342874741407
2001-11-12,2001,2,730.4254013850436
2001-11-13,2001,2,743.9514233252097
2001-11-14,2001,2,763.5443712259233
2001-11-15,2001,2,765.0312622151538
2001-11-16,2001,2,760.515916985155
2001-11-17,2001,2,777.0963677900804
2001-11-18,2001,2,784.5931440595039
2001-11-19,2001,2,795.1824585475749
2001-11-20,2001,2,814.7303832533576
2001-11-21,2001,2,816.2540249989095
2001-11-22,2001,2,814.7303832533576
2001-11-23,2001,2,828.1165781823383
2001-11-24,2001,2,829.6401950980018
2001-11-25,2001,2,831.1093935743146
2001-11-26,2001,2,850.4806414200738
2001-11-27,2001,2,854.9424271875566
2001-11-28,2001,2,856.4115390901991
2001-11-29,2001,2,876.5368512668356
2001-11-30,2001,2,871.7010677272692
2001-12-01,2001,3,912.7878586528309
2001-12-02,2001,3,907.9141850851347
2001-12-03,2001,3,899.7798403375724
2001-12-04,2001,3,891.6558474344595
2001-12-05,2001,3,893.315382682892
2001-12-06,2001,3,894.9160591205887
2001-12-07,2001,3,906.2508508347044
2001-12-08,2001,3,927.4310228002548
2001-12-09,2001,3,929.0402179431472
2001-12-10,2001,3,911.1232618369544
2001-12-11,2001,3,896.5171382105489
2001-12-12,2001,3,888.4565394033973
2001-12-13,2001,3,896.5171382105489
2001-12-14,2001,3,907.9141850851347
2001-12-15,2001,3,919.2719964287232
2001-12-16,2001,3,943.7201081069527
2001-12-17,2001,3,951.909783438857
2001-12-18,2001,3,960.117488817252
2001-12-19,2001,3,955.2004774420425
2001-12-20,2001,3,933.9298457145082
2001-12-21,2001,3,909.5185230421939
2001-12-22,2001,3,888.4565394033973
2001-12-23,2001,3,873.84326193941
2001-12-24,2001,3,859.829435484645
2001-12-25,2001,3,852.4139868607646
2001-12-26,2001,3,841.9449230021723
2001-12-27,2001,3,831.5302131698478
2001-12-28,2001,3,841.9449230021723
2001-12-29,2001,3,843.4716737423569
2001-12-30,2001,3,850.8872615371223
2001-12-31,2001,3,858.357261222436
2002-01-01,2001,4,777.6155440220585
2002-01-02,2001,4,767.0495144006545
2002-01-03,2001,4,771.5612853726627
2002-01-04,2001,4,773.1021644459704
2002-01-05,2001,4,762.5389387861543
2002-01-06,2001,4,752.0372147476897
2002-01-07,2001,4,741.4869851121723
2002-01-08,2001,4,740.0038775140833
2002-01-09,2001,4,747.5305954257902
2002-01-10,2001,4,776.0742549347855
2002-01-11,2001,4,795.6811236527997
2002-01-12,2001,4,812.2477103156134
2002-01-13,2001,4,834.5227924052928
2002-01-14,2001,4,838.9776848064897
2002-01-15,2001,4,837.4565076862351
2002-01-16,2001,4,833.0015984839026
2002-01-17,2001,4,825.6128693910302
2002-01-18,2001,4,835.9896527130234
2002-01-19,2001,4,861.2512668152278
2002-01-20,2001,4,888.2407012844246
2002-01-21,2001,4,909.2233255494228
2002-01-22,2001,4,930.3336379975325
2002-01-23,2001,4,951.4525988794733
2002-01-24,2001,4,953.0615936071033
2002-01-25,2001,4,954.7327417333479
2002-01-26,2001,4,976.1026170417258
2002-01-27,2001,4,990.4839191867987
2002-01-28,2001,4,1004.182267831216
2002-01-29,2001,4,1017.9388710401734
2002-01-30,2001,4,1019.4427784102229
2002-01-31,2001,4,1017.9388710401734
2002-02-01,2001,5,957.7678558949966
2002-02-02,2001,5,979.2385245065161
2002-02-03,2001,5,996.3826575037226
2002-02-04,2001,5,1000.9380467879748
2002-02-05,2001,5,1011.6053520054666
2002-02-06,2001,5,1022.2184657165233
2002-02-07,2001,5,1011.6053520054666
2002-02-08,2001,5,1022.2184657165233
2002-02-09,2001,5,1045.004793118715
2002-02-10,2001,5,1046.5611301241315
2002-02-11,2001,5,1063.2376236051787
2002-02-12,2001,5,1098.0788546194651
2002-02-13,2001,5,1132.1638429679301
2002-02-14,2001,5,1156.8000000000002
2002-02-15,2001,5,1156.8000000000002
2002-02-16,2001,5,1156.8000000000002
2002-02-17,2001,5,1222.660976415321
2002-02-18,2001,5,1247.494626946833
2002-02-19,2001,5,1272.363645387285
2002-02-20,2001,5,1300.1633656106246
2002-02-21,2001,5,1307.5092711874618
2002-02-22,2001,5,1320.2981033551935
2002-02-23,2001,5,1352.9497526172936
2002-02-24,2001,5,1385.5883336790785
2002-02-25,2001,5,1406.856011955252
2002-02-26,2001,5,1450.8259748185299
2002-02-27,2001,5,1508.9141931101658
2002-02-28,2001,5,1552.775873723986
2002-03-01,2001,6,1462.0300831274046
2002-03-02,2001,6,1497.310246818397
2002-03-03,2001,6,1529.7719695151497
2002-03-04,2001,6,1553.880134819619
2002-03-05,2001,6,1572.0474620580735
2002-03-06,2001,6,1581.798031033445
2002-03-07,2001,6,1602.607464866672
2002-03-08,2001,6,1637.2360889131633
2002-03-09,2001,6,1666.3529875821137
2002-03-10,2001,6,1692.6055794708082
2002-03-11,2001,6,1713.3252924147337
2002-03-12,2001,6,1731.3021311993748
2002-03-13,2001,6,1765.5944127152172
2002-03-14,2001,6,1782.0257819882406
2002-03-15,2001,6,1780.4967888511662
2002-03-16,2001,6,1773.017102499512
2002-03-17,2001,6,1765.5944127152172
2002-03-18,2001,6,1764.0665093108705
2002-03-19,2001,6,1762.5932701870806
2002-03-20,2001,6,1779.022498368468
2002-03-21,2001,6,1795.4634169562562
2002-03-22,2001,6,1790.9833408390496
2002-03-23,2001,6,1780.4967888511662
2002-03-24,2001,6,1779.022498368468
2002-03-25,2001,6,1774.545600412731
2002-03-26,2001,6,1784.9748397992335
2002-03-27,2001,6,1798.4141821717762
2002-03-28,2001,6,1811.8612805064154
2002-03-29,2001,6,1816.3453638616893
2002-03-30,2001,6,1799.9443557363581
2002-03-31,2001,6,1783.5002639346146
2002-04-01,2001,7,1667.9099656929288
2002-04-02,2001,7,1652.732407484953
2002-04-03,2001,7,1645.8717626423459
2002-04-04,2001,7,1638.9587833146252
2002-04-05,2001,7,1637.5961481098343
2002-04-06,2001,7,1633.4068469320384
2002-04-07,2001,7,1637.5961481098343
2002-04-08,2001,7,1644.459044925888
2002-04-09,2001,7,1656.8680683315933
2002-04-10,2001,7,1696.762524882397
2002-04-11,2001,7,1760.71118868329
2002-04-12,2001,7,1827.54206691093
2002-04-13,2001,7,1897.0866216846064
2002-04-14,2001,7,1948.929863192414
2002-04-15,2001,7,2003.513651022568
2002-04-16,2001,7,2053.5373394172366
2002-04-17,2001,7,2086.8506820981165
2002-04-18,2001,7,2111.7496314657105
2002-04-19,2001,7,2120.8815790616322
2002-04-20,2001,7,2130.006198727394
2002-04-21,2001,7,2131.343223211696
2002-04-22,2001,7,2140.4594360247684
2002-04-23,2001,7,2146.99377230179
2002-04-24,2001,7,2158.717482326003
2002-04-25,2001,7,2175.6619288812103
2002-04-26,2001,7,2197.70848924967
2002-04-27,2001,7,2224.968848222974
2002-04-28,2001,7,2265.0028275317914
2002-04-29,2001,7,2312.509321810219
2002-04-30,2001,7,2313.6000000000004
2002-05-01,2001,8,2313.6000000000004
2002-05-02,2001,8,2313.6000000000004
2002-05-03,2001,8,2439.6381493776958
2002-05-04,2001,8,2524.281322687879
2002-05-05,2001,8,2595.734286706258
2002-05-06,2001,8,2668.792135079764
2002-05-07,2001,8,2725.8756433093713
2002-05-08,2001,8,2761.7109901479107
2002-05-09,2001,8,2773.6282424463707
2002-05-10,2001,8,2772.2721053026
2002-05-11,2001,8,2760.3541813644024
2002-05-12,2001,8,2729.854533766589
2002-05-13,2001,8,2696.6939978926293
2002-05-14,2001,8,2650.158059526246
2002-05-15,2001,8,2600.8588316551086
2002-05-16,2001,8,2549.3948407604025
2002-05-17,2001,8,2497.8798347319143
2002-05-18,2001,8,2438.38214852873
2002-05-19,2001,8,2313.6000000000004
2002-05-20,2001,8,2313.6000000000004
2002-05-21,2001,8,2306.7013073831645
2002-05-22,2001,8,2244.3994314452825
2002-05-23,2001,8,2181.2392743977757
2002-05-24,2001,8,2122.944671782287
2002-05-25,2001,8,2061.6293569277495
2002-05-26,2001,8,1998.4509525228696
2002-05-27,2001,8,1931.9885130508833
2002-05-28,2001,8,1865.7647797444458
2002-05-29,2001,8,1805.467767132946
2002-05-30,2001,8,1741.8301540349535
2002-05-31,2001,8,1685.0938251338046
2002-06-01,2001,9,1788.140087289975
2002-06-02,2001,9,1739.0520338206447
2002-06-03,2001,9,1690.4114001045955
2002-06-04,2001,9,1642.104031315847
2002-06-05,2001,9,1596.438017120619
2002-06-06,2001,9,1556.2527716752031
2002-06-07,2001,9,1512.436894622801
2002-06-08,2001,9,1468.5593078641814
2002-06-09,2001,9,1433.300242648681
2002-06-10,2001,9,1395.299182589981
2002-06-11,2001,9,1357.279690859143
2002-06-12,2001,9,1319.241906426928
2002-06-13,2001,9,1283.4541027091698
2002-06-14,2001,9,1252.8790091169778
2002-06-15,2001,9,1219.4392416285855
2002-06-16,2001,9,1156.8000000000002
2002-06-17,2001,9,1156.8000000000002
2002-06-18,2001,9,1156.8000000000002
2002-06-19,2001,9,1150.2011553266411
2002-06-20,2001,9,1122.5673427548677
2002-06-21,2001,9,1094.9301107469196
2002-06-22,2001,9,1066.7094048675872
2002-06-23,2001,9,1038.2968346283137
2002-06-24,2001,9,1012.8327853838664
2002-06-25,2001,9,987.3627714867705
2002-06-26,2001,9,966.3296537060994
2002-06-27,2001,9,941.7605880008286
2002-06-28,2001,9,917.2426844983205
2002-06-29,2001,9,892.8956258541548
2002-06-30,2001,9,868.6596786834987
2002-07-01,2001,10,911.2386073573183
2002-07-02,2001,10,886.8750440192377
2002-07-03,2001,10,862.8807628605111
2002-07-04,2001,10,840.4689683385166
2002-07-05,2001,10,821.1232996916494
2002-07-06,2001,10,801.7411252165398
2002-07-07,2001,10,782.039951330931
2002-07-08,2001,10,762.4266580660394
2002-07-09,2001,10,748.9157023594416
2002-07-10,2001,10,732.5499300560418
2002-07-11,2001,10,716.1458435379485
2002-07-12,2001,10,699.7578651042709
2002-07-13,2001,10,683.3858361961965
2002-07-14,2001,10,667.0695684124221
2002-07-15,2001,10,650.184327843617
2002-07-16,2001,10,636.3899324905674
2002-07-17,2001,10,622.6018872403697
2002-07-18,2001,10,608.8214999928632
2002-07-19,2001,10,594.9941211457858
2002-07-20,2001,10,581.2330331940416
2002-07-21,2001,10,567.483554952496
2002-07-22,2001,10,553.747009428072
2002-07-23,2001,10,546.1030788526248
2002-07-24,2001,10,535.1579600005972
2002-07-25,2001,10,524.5890438024317
2002-07-26,2001,10,0
2002-07-27,2001,10,0
2002-07-28,2001,10,0
2002-07-29,2001,10,0
2002-07-30,2001,10,0
2002-07-31,2001,10,0
2002-08-01,2001,11,0
2002-08-02,2001,11,0
2002-08-03,2001,11,0
2002-08-04,2001,11,0
2002-08-05,2001,11,0
2002-08-06,2001,11,0
2002-08-07,2001,11,0
2002-08-08,2001,11,0
2002-08-09,2001,11,0
2002-08-10,2001,11,0
2002-08-11,2001,11,0
2002-08-12,2001,11,0
2002-08-13,2001,11,0
2002-08-14,2001,11,0
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,365.5545423919593
2002-09-02,2001,12,343.5374205044286
2002-09-03,2001,12,325.91420373896835
2002-09-04,2001,12,0
2002-09-05,2001,12,0
2002-09-06,2001,12,0
2002-09-07,2001,12,0
2002-09-08,2001,12,0
2002-09-09,2001,12,0
2002-09-10,2001,12,0
