date,waterYear,waterMonth,energy
1939-01-30,1938,4,3470.4000000000005
1939-01-31,1938,4,3470.4000000000005
1939-02-01,1938,5,3470.4000000000005
1939-02-02,1938,5,3470.4000000000005
1939-02-03,1938,5,3470.4000000000005
1939-02-04,1938,5,3929.0509194591455
1939-02-05,1938,5,3957.0963807358858
1939-02-06,1938,5,3957.0963807358858
1939-02-07,1938,5,3957.0963807358858
1939-02-08,1938,5,3957.0963807358858
1939-02-09,1938,5,3957.0963807358858
1939-02-10,1938,5,3979.8771029150935
1939-02-11,1938,5,4113.993863078865
1939-02-12,1938,5,4113.993863078865
1939-02-13,1938,5,4160.626147448148
1939-02-14,1938,5,4256.962805930112
1939-02-15,1938,5,4256.962805930112
1939-02-16,1938,5,4256.962805930112
1939-02-17,1938,5,4256.962805930112
1939-02-18,1938,5,4453.905788795384
1939-02-19,1938,5,4453.905788795384
1939-02-20,1938,5,4614.132019273453
1939-02-21,1938,5,4627.200000000001
1939-02-22,1938,5,4627.200000000001
1939-02-23,1938,5,4627.200000000001
1939-02-24,1938,5,4627.200000000001
1939-02-25,1938,5,4479.029846186235
1939-02-26,1938,5,4453.1199948954545
1939-02-27,1938,5,4420.042942429682
1939-02-28,1938,5,4304.3194692641955
1939-03-01,1938,6,4280.874949068912
1939-03-02,1938,6,4280.874949068912
1939-03-03,1938,6,4178.312203045154
1939-03-04,1938,6,3917.2833653486978
1939-03-05,1938,6,3895.427456197582
1939-03-06,1938,6,3858.407803924205
1939-03-07,1938,6,3678.8683911383637
1939-03-08,1938,6,3665.5144249005516
1939-03-09,1938,6,3665.5144249005516
1939-03-10,1938,6,3685.02679710491
1939-03-11,1938,6,3744.459089043857
1939-03-12,1938,6,3750.3723955880496
1939-03-13,1938,6,3750.3723955880496
1939-03-14,1938,6,3750.3723955880496
1939-03-15,1938,6,3750.3723955880496
1939-03-16,1938,6,3744.459089043857
1939-03-17,1938,6,3724.993023417226
1939-03-18,1938,6,3724.993023417226
1939-03-19,1938,6,3724.993023417226
1939-03-20,1938,6,3724.993023417226
1939-03-21,1938,6,3750.3723955880496
1939-03-22,1938,6,3750.3723955880496
1939-03-23,1938,6,3750.3723955880496
1939-03-24,1938,6,3786.2168978075542
1939-03-25,1938,6,3895.427456197582
1939-03-26,1938,6,3895.427456197582
1939-03-27,1938,6,3895.427456197582
1939-03-28,1938,6,3871.8713003991647
1939-03-29,1938,6,3871.8713003991647
1939-03-30,1938,6,3871.8713003991647
1939-03-31,1938,6,3876.9861677478266
1939-04-01,1938,7,3895.427456197582
1939-04-02,1938,7,3895.427456197582
1939-04-03,1938,7,3917.2833653486978
1939-04-04,1938,7,3957.164129314149
1939-04-05,1938,7,3962.9729671581044
1939-04-06,1938,7,3962.9729671581044
1939-04-07,1938,7,3962.9729671581044
1939-04-08,1938,7,3962.9729671581044
1939-04-09,1938,7,3962.9729671581044
1939-04-10,1938,7,3975.2196385186935
1939-04-11,1938,7,4006.1089276950306
1939-04-12,1938,7,4006.1089276950306
1939-04-13,1938,7,4006.1089276950306
1939-04-14,1938,7,4020.9653007948536
1939-04-15,1938,7,4066.2028795514275
1939-04-16,1938,7,4070.7938739541014
1939-04-17,1938,7,4082.104489260387
1939-04-18,1938,7,4138.332119154655
1939-04-19,1938,7,4138.332119154655
1939-04-20,1938,7,4138.332119154655
1939-04-21,1938,7,4148.0304843627655
1939-04-22,1938,7,4190.20651192964
1939-04-23,1938,7,4190.20651192964
1939-04-24,1938,7,4210.424816877647
1939-04-25,1938,7,4280.874949068912
1939-04-26,1938,7,4280.874949068912
1939-04-27,1938,7,4280.874949068912
1939-04-28,1938,7,4323.021546289176
1939-04-29,1938,7,4387.768899065375
1939-04-30,1938,7,4403.079227438919
1939-05-01,1938,8,4432.561967438861
1939-05-02,1938,8,4508.12514802188
1939-05-03,1938,8,4522.808748414447
1939-05-04,1938,8,4522.808748414447
1939-05-05,1938,8,4550.059813816917
1939-05-06,1938,8,4594.568595058113
1939-05-07,1938,8,4594.568595058113
1939-05-08,1938,8,4625.2140032535535
1939-05-09,1938,8,4627.200000000001
1939-05-10,1938,8,4627.200000000001
1939-05-11,1938,8,4627.200000000001
1939-05-12,1938,8,4627.200000000001
1939-05-13,1938,8,4627.200000000001
1939-05-14,1938,8,4627.200000000001
1939-05-15,1938,8,4627.200000000001
1939-05-16,1938,8,4627.200000000001
1939-05-17,1938,8,4627.200000000001
1939-05-18,1938,8,4627.200000000001
1939-05-19,1938,8,4627.200000000001
1939-05-20,1938,8,4588.227269844245
1939-05-21,1938,8,4575.317527906149
1939-05-22,1938,8,4496.209887597568
1939-05-23,1938,8,4143.378113194136
1939-05-24,1938,8,4123.855364268658
1939-05-25,1938,8,4123.855364268658
1939-05-26,1938,8,4055.5735565095565
1939-05-27,1938,8,3834.569868770774
1939-05-28,1938,8,3809.5344039513207
1939-05-29,1938,8,3779.072778517907
1939-05-30,1938,8,3680.9237617136437
1939-05-31,1938,8,3680.9237617136437
1939-06-01,1938,9,3838.6345477794503
1939-06-02,1938,9,3711.618628937332
1939-06-03,1938,9,3380.2745395547927
1939-06-04,1938,9,3380.2745395547927
1939-06-05,1938,9,3346.1463326407334
1939-06-06,1938,9,3178.0911639760907
1939-06-07,1938,9,3178.0911639760907
1939-06-08,1938,9,3178.0911639760907
1939-06-09,1938,9,3110.6567586951096
1939-06-10,1938,9,2868.8072801403796
1939-06-11,1938,9,2844.840173326746
1939-06-12,1938,9,2774.25081048579
1939-06-13,1938,9,2532.557763496015
1939-06-14,1938,9,2532.557763496015
1939-06-15,1938,9,2532.557763496015
1939-06-16,1938,9,2446.9801462237947
1939-06-17,1938,9,2259.1868367987568
1939-06-18,1938,9,2236.3489012537543
1939-06-19,1938,9,2236.3489012537543
1939-06-20,1938,9,2039.6403251738702
1939-06-21,1938,9,2039.6403251738702
1939-06-22,1938,9,2039.6403251738702
1939-06-23,1938,9,2011.5615663169551
1939-06-24,1938,9,1818.1265754350247
1939-06-25,1938,9,1794.7226784482073
1939-06-26,1938,9,1794.7226784482073
1939-06-27,1938,9,1700.3721895466033
1939-06-28,1938,9,1700.3721895466033
1939-06-29,1938,9,1700.3721895466033
1939-06-30,1938,9,1662.2076558942913
1939-07-01,1938,10,1643.012237121433
1939-07-02,1938,10,1623.0656207705483
1939-07-03,1938,10,1623.0656207705483
1939-07-04,1938,10,1583.666993851388
1939-07-05,1938,10,1583.666993851388
1939-07-06,1938,10,1583.666993851388
1939-07-07,1938,10,1555.8203016428097
1939-07-08,1938,10,1541.9079704315538
1939-07-09,1938,10,1541.9079704315538
1939-07-10,1938,10,1516.0013197184205
1939-07-11,1938,10,1494.8653300791711
1939-07-12,1938,10,1494.8653300791711
1939-07-13,1938,10,1494.8653300791711
1939-07-14,1938,10,1463.6209891452816
1939-07-15,1938,10,1378.5607276095259
1939-07-16,1938,10,1367.771915988326
1939-07-17,1938,10,1367.771915988326
1939-07-18,1938,10,1344.4129160335708
1939-07-19,1938,10,1344.4129160335708
1939-07-20,1938,10,1344.4129160335708
1939-07-21,1938,10,1321.4672275181624
1939-07-22,1938,10,1307.489531486242
1939-07-23,1938,10,1307.489531486242
1939-07-24,1938,10,1307.489531486242
1939-07-25,1938,10,1266.8710477208285
1939-07-26,1938,10,1266.8710477208285
1939-07-27,1938,10,1266.8710477208285
1939-07-28,1938,10,1230.4642257405515
1939-07-29,1938,10,1156.8000000000002
1939-07-30,1938,10,1156.8000000000002
1939-07-31,1938,10,1156.8000000000002
1939-08-01,1938,11,1198.2430008946737
1939-08-02,1938,11,1198.2430008946737
1939-08-03,1938,11,1198.2430008946737
1939-08-04,1938,11,1156.8000000000002
1939-08-05,1938,11,1156.8000000000002
1939-08-06,1938,11,1156.8000000000002
1939-08-07,1938,11,1156.8000000000002
1939-08-08,1938,11,1156.8000000000002
1939-08-09,1938,11,1156.8000000000002
1939-08-10,1938,11,1156.8000000000002
1939-08-11,1938,11,1156.8000000000002
1939-08-12,1938,11,1142.6679440225007
1939-08-13,1938,11,1142.6679440225007
1939-08-14,1938,11,1124.8820215208816
1939-08-15,1938,11,1100.3755501829714
1939-08-16,1938,11,1100.3755501829714
1939-08-17,1938,11,1100.3755501829714
1939-08-18,1938,11,1100.3755501829714
1939-08-19,1938,11,1100.3755501829714
1939-08-20,1938,11,1080.9995944113152
1939-08-21,1938,11,1080.9995944113152
1939-08-22,1938,11,1080.9995944113152
1939-08-23,1938,11,1080.9995944113152
1939-08-24,1938,11,1080.9995944113152
1939-08-25,1938,11,1057.6866057217605
1939-08-26,1938,11,966.2657035261046
1939-08-27,1938,11,966.2657035261046
1939-08-28,1938,11,948.5522088711215
1939-08-29,1938,11,914.0454776437384
1939-08-30,1938,11,914.0454776437384
1939-08-31,1938,11,914.0454776437384
1939-09-01,1938,12,1059.3326033356234
1939-09-02,1938,12,1012.7898073870214
1939-09-03,1938,12,1012.7898073870214
1939-09-04,1938,12,1012.7898073870214
1939-09-05,1938,12,969.8658337949921
1939-09-06,1938,12,969.8658337949921
1939-09-07,1938,12,969.8658337949921
1939-09-08,1938,12,952.4091710494042
1939-09-09,1938,12,944.7403697461464
1939-09-10,1938,12,944.7403697461464
1939-09-11,1938,12,756.0791417167326
1939-09-12,1938,12,719.2077102309659
1939-09-13,1938,12,719.2077102309659
1939-09-14,1938,12,719.2077102309659
1939-09-15,1938,12,719.2077102309659
1939-09-16,1938,12,675.4976384046712
1939-09-17,1938,12,675.4976384046712
1939-09-18,1938,12,675.4976384046712
1939-09-19,1938,12,675.4976384046712
1939-09-20,1938,12,675.4976384046712
1939-09-21,1938,12,675.4976384046712
1939-09-22,1938,12,675.4976384046712
1939-09-23,1938,12,675.4976384046712
1939-09-24,1938,12,675.4976384046712
1939-09-25,1938,12,675.4976384046712
1939-09-26,1938,12,675.4976384046712
1939-09-27,1938,12,675.4976384046712
1939-09-28,1938,12,675.4976384046712
1939-09-29,1938,12,675.4976384046712
1939-09-30,1938,12,639.9219752804142
1939-10-01,1939,1,761.150640243962
1939-10-02,1939,1,761.150640243962
1939-10-03,1939,1,761.150640243962
1939-10-04,1939,1,761.150640243962
1939-10-05,1939,1,761.150640243962
1939-10-06,1939,1,761.150640243962
1939-10-07,1939,1,717.5667786496462
1939-10-08,1939,1,703.5260086494156
1939-10-09,1939,1,703.5260086494156
1939-10-10,1939,1,652.1487368531039
1939-10-11,1939,1,630.6941709580349
1939-10-12,1939,1,630.6941709580349
1939-10-13,1939,1,630.6941709580349
1939-10-14,1939,1,630.6941709580349
1939-10-15,1939,1,630.6941709580349
1939-10-16,1939,1,652.1487368531039
1939-10-17,1939,1,652.1487368531039
1939-10-18,1939,1,652.1487368531039
1939-10-19,1939,1,652.1487368531039
1939-10-20,1939,1,652.1487368531039
1939-10-21,1939,1,719.4542865128781
1939-10-22,1939,1,719.4542865128781
1939-10-23,1939,1,735.1418625355602
1939-10-24,1939,1,818.6338825587843
1939-10-25,1939,1,839.4010929796161
1939-10-26,1939,1,839.4010929796161
1939-10-27,1939,1,839.4010929796161
1939-10-28,1939,1,863.3221728543282
1939-10-29,1939,1,863.3221728543282
1939-10-30,1939,1,863.3221728543282
1939-10-31,1939,1,892.0373084919498
1939-11-01,1939,2,852.4980660845297
1939-11-02,1939,2,852.4980660845297
1939-11-03,1939,2,852.4980660845297
1939-11-04,1939,2,852.4980660845297
1939-11-05,1939,2,852.4980660845297
1939-11-06,1939,2,852.4980660845297
1939-11-07,1939,2,852.4980660845297
1939-11-08,1939,2,852.4980660845297
1939-11-09,1939,2,852.4980660845297
1939-11-10,1939,2,859.4529514183196
1939-11-11,1939,2,920.4829764565143
1939-11-12,1939,2,920.4829764565143
1939-11-13,1939,2,937.970277925647
1939-11-14,1939,2,1003.7476388856505
1939-11-15,1939,2,1020.1580098026029
1939-11-16,1939,2,1020.1580098026029
1939-11-17,1939,2,1020.1580098026029
1939-11-18,1939,2,1070.2202546288281
1939-11-19,1939,2,1070.2202546288281
1939-11-20,1939,2,1156.8000000000002
1939-11-21,1939,2,1317.093125423313
1939-11-22,1939,2,1317.093125423313
1939-11-23,1939,2,1317.093125423313
1939-11-24,1939,2,1428.505062667999
1939-11-25,1939,2,1468.1920884891147
1939-11-26,1939,2,1528.3453058578584
1939-11-27,1939,2,1595.1452288562832
1939-11-28,1939,2,1654.7713435549558
1939-11-29,1939,2,1701.0492169974484
1939-11-30,1939,2,1701.0492169974484
1939-12-01,1939,3,1649.0595279372312
1939-12-02,1939,3,1715.820503000521
1939-12-03,1939,3,1715.820503000521
1939-12-04,1939,3,1764.9933728972505
1939-12-05,1939,3,1930.1795560233536
1939-12-06,1939,3,1952.6331747980357
1939-12-07,1939,3,1952.6331747980357
1939-12-08,1939,3,1980.099178511965
1939-12-09,1939,3,2065.2913722488047
1939-12-10,1939,3,2065.2913722488047
1939-12-11,1939,3,2091.7328757774544
1939-12-12,1939,3,2213.9573667048435
1939-12-13,1939,3,2213.9573667048435
1939-12-14,1939,3,2213.9573667048435
1939-12-15,1939,3,2242.1325294841636
1939-12-16,1939,3,2313.6000000000004
1939-12-17,1939,3,2313.6000000000004
1939-12-18,1939,3,2313.6000000000004
1939-12-19,1939,3,2313.6000000000004
1939-12-20,1939,3,2313.6000000000004
1939-12-21,1939,3,2313.6000000000004
1939-12-22,1939,3,2313.6000000000004
1939-12-23,1939,3,2602.6726947455986
1939-12-24,1939,3,2602.6726947455986
1939-12-25,1939,3,2638.2251854939645
1939-12-26,1939,3,2952.198083681591
1939-12-27,1939,3,2980.0595574608237
1939-12-28,1939,3,2980.0595574608237
1939-12-29,1939,3,3008.6406144551192
1939-12-30,1939,3,3142.5592496315153
1939-12-31,1939,3,3142.5592496315153
1940-01-01,1939,4,3057.5931977560913
1940-01-02,1939,4,3139.2438178440584
1940-01-03,1939,4,3139.2438178440584
1940-01-04,1939,4,3139.2438178440584
1940-01-05,1939,4,3139.2438178440584
1940-01-06,1939,4,3139.2438178440584
1940-01-07,1939,4,3139.2438178440584
1940-01-08,1939,4,3158.5456617477194
1940-01-09,1939,4,3286.048625309594
1940-01-10,1939,4,3286.048625309594
1940-01-11,1939,4,3286.048625309594
1940-01-12,1939,4,3286.048625309594
1940-01-13,1939,4,3286.048625309594
1940-01-14,1939,4,3286.048625309594
1940-01-15,1939,4,3367.6642120685374
1940-01-16,1939,4,3470.4000000000005
1940-01-17,1939,4,3470.4000000000005
1940-01-18,1939,4,3470.4000000000005
1940-01-19,1939,4,3470.4000000000005
1940-01-20,1939,4,3470.4000000000005
1940-01-21,1939,4,3753.9357800262346
1940-01-22,1939,4,3795.4446232530313
1940-01-23,1939,4,3849.1334633018632
1940-01-24,1939,4,3849.1334633018632
1940-01-25,1939,4,3849.1334633018632
1940-01-26,1939,4,3849.1334633018632
1940-01-27,1939,4,3987.755495406871
1940-01-28,1939,4,4013.6197909617385
1940-01-29,1939,4,4013.6197909617385
1940-01-30,1939,4,4062.4026878487102
1940-01-31,1939,4,4062.4026878487102
1940-02-01,1939,5,3957.0963807358858
1940-02-02,1939,5,3979.8771029150935
1940-02-03,1939,5,4113.993863078865
1940-02-04,1939,5,4113.993863078865
1940-02-05,1939,5,4113.993863078865
1940-02-06,1939,5,4113.993863078865
1940-02-07,1939,5,4113.993863078865
1940-02-08,1939,5,4113.993863078865
1940-02-09,1939,5,4160.626147448148
1940-02-10,1939,5,4256.962805930112
1940-02-11,1939,5,4256.962805930112
1940-02-12,1939,5,4275.805798402945
1940-02-13,1939,5,4453.905788795384
1940-02-14,1939,5,4453.905788795384
1940-02-15,1939,5,4453.905788795384
1940-02-16,1939,5,4453.905788795384
1940-02-17,1939,5,4453.905788795384
1940-02-18,1939,5,4465.84290298178
1940-02-19,1939,5,4500.393514823385
1940-02-20,1939,5,4552.3097605442435
1940-02-21,1939,5,4552.3097605442435
1940-02-22,1939,5,4552.3097605442435
1940-02-23,1939,5,4581.146412623953
1940-02-24,1939,5,4627.200000000001
1940-02-25,1939,5,4627.200000000001
1940-02-26,1939,5,4627.200000000001
1940-02-27,1939,5,4627.200000000001
1940-02-28,1939,5,4627.200000000001
1940-02-29,1939,5,4627.200000000001
1940-03-01,1939,6,4627.200000000001
1940-03-02,1939,6,4627.200000000001
1940-03-03,1939,6,4627.200000000001
1940-03-04,1939,6,4595.525269398199
1940-03-05,1939,6,4323.021546289176
1940-03-06,1939,6,4280.874949068912
1940-03-07,1939,6,4280.874949068912
1940-03-08,1939,6,4210.424816877647
1940-03-09,1939,6,4020.9653007948536
1940-03-10,1939,6,4006.1089276950306
1940-03-11,1939,6,3975.2196385186935
1940-03-12,1939,6,3824.2696872308024
1940-03-13,1939,6,3809.1492066077262
1940-03-14,1939,6,3809.1492066077262
1940-03-15,1939,6,3744.459089043857
1940-03-16,1939,6,3512.4811716644654
1940-03-17,1939,6,3479.3197845139593
1940-03-18,1939,6,3429.3498730514343
1940-03-19,1939,6,3236.948768031294
1940-03-20,1939,6,3215.7358758850146
1940-03-21,1939,6,3215.7358758850146
1940-03-22,1939,6,3215.7358758850146
1940-03-23,1939,6,3149.045829497859
1940-03-24,1939,6,2903.259402794256
1940-03-25,1939,6,2871.2444855337562
1940-03-26,1939,6,2806.3066702645897
1940-03-27,1939,6,2640.7027255043795
1940-03-28,1939,6,2603.8701021200955
1940-03-29,1939,6,2520.796748515459
1940-03-30,1939,6,2477.2398445567587
1940-03-31,1939,6,2423.7859073536633
1940-04-01,1939,7,2411.026555797263
1940-04-02,1939,7,2362.3840439778824
1940-04-03,1939,7,2337.0269409699563
1940-04-04,1939,7,2312.57768568213
1940-04-05,1939,7,2362.3840439778824
1940-04-06,1939,7,2423.7859073536633
1940-04-07,1939,7,2436.5688941609487
1940-04-08,1939,7,2490.0592091450253
1940-04-09,1939,7,2512.0300038707737
1940-04-10,1939,7,2520.796748515459
1940-04-11,1939,7,2557.222803095657
1940-04-12,1939,7,2612.275952237169
1940-04-13,1939,7,2649.0680799979946
1940-04-14,1939,7,2705.349100746406
1940-04-15,1939,7,2743.5497568265882
1940-04-16,1939,7,2782.045295657882
1940-04-17,1939,7,2806.3066702645897
1940-04-18,1939,7,2848.25119263267
1940-04-19,1939,7,2871.2444855337562
1940-04-20,1939,7,2919.958788196527
1940-04-21,1939,7,2939.187887174601
1940-04-22,1939,7,2959.6924202548494
1940-04-23,1939,7,2986.7153892186825
1940-04-24,1939,7,3033.2766335388724
1940-04-25,1939,7,3068.2968268984278
1940-04-26,1939,7,3107.704249911142
1940-04-27,1939,7,3149.045829497859
1940-04-28,1939,7,3189.1873907667723
1940-04-29,1939,7,3227.839055599604
1940-04-30,1939,7,3272.9299163025366
1940-05-01,1939,8,3300.300261227764
1940-05-02,1939,8,3340.318740621864
1940-05-03,1939,8,3361.3322444038467
1940-05-04,1939,8,3406.040054460941
1940-05-05,1939,8,3429.3498730514343
1940-05-06,1939,8,3441.4142075704362
1940-05-07,1939,8,3490.6985770062493
1940-05-08,1939,8,3530.2136874297084
1940-05-09,1939,8,3568.8073368123114
1940-05-10,1939,8,3599.0384644602796
1940-05-11,1939,8,3626.207721849476
1940-05-12,1939,8,3678.8683911383637
1940-05-13,1939,8,3685.02679710491
1940-05-14,1939,8,3734.785023014508
1940-05-15,1939,8,3768.351694857136
1940-05-16,1939,8,3809.1492066077262
1940-05-17,1939,8,3858.407803924205
1940-05-18,1939,8,3895.427456197582
1940-05-19,1939,8,3934.4547899499585
1940-05-20,1939,8,3938.6100481960098
1940-05-21,1939,8,4006.1089276950306
1940-05-22,1939,8,4006.1089276950306
1940-05-23,1939,8,4006.1089276950306
1940-05-24,1939,8,4034.8024028950376
1940-05-25,1939,8,4131.409594827117
1940-05-26,1939,8,4138.332119154655
1940-05-27,1939,8,4148.0304843627655
1940-05-28,1939,8,4190.20651192964
1940-05-29,1939,8,4190.20651192964
1940-05-30,1939,8,4190.20651192964
1940-05-31,1939,8,4210.424816877647
1940-06-01,1939,9,4280.874949068912
1940-06-02,1939,9,4280.874949068912
1940-06-03,1939,9,4323.021546289176
1940-06-04,1939,9,4356.045558272869
1940-06-05,1939,9,4356.045558272869
1940-06-06,1939,9,4356.045558272869
1940-06-07,1939,9,4407.047366199235
1940-06-08,1939,9,4506.83300189494
1940-06-09,1939,9,4521.516413312206
1940-06-10,1939,9,4557.1607466814585
1940-06-11,1939,9,4627.200000000001
1940-06-12,1939,9,4627.200000000001
1940-06-13,1939,9,4627.200000000001
1940-06-14,1939,9,4627.200000000001
1940-06-15,1939,9,4627.200000000001
1940-06-16,1939,9,4627.200000000001
1940-06-17,1939,9,4627.200000000001
1940-06-18,1939,9,4625.024351608077
1940-06-19,1939,9,4610.936707129065
1940-06-20,1939,9,4610.936707129065
1940-06-21,1939,9,4504.291227165012
1940-06-22,1939,9,4305.617364517255
1940-06-23,1939,9,4305.617364517255
1940-06-24,1939,9,4217.894576040068
1940-06-25,1939,9,3841.213467360797
1940-06-26,1939,9,3819.553884285331
1940-06-27,1939,9,3819.553884285331
1940-06-28,1939,9,3743.7754505047033
1940-06-29,1939,9,3470.4000000000005
1940-06-30,1939,9,3470.4000000000005
1940-07-01,1939,10,3470.4000000000005
1940-07-02,1939,10,3405.468104975829
1940-07-03,1939,10,3367.684784326582
1940-07-04,1939,10,3367.684784326582
1940-07-05,1939,10,3331.075957484924
1940-07-06,1939,10,3061.6129507440587
1940-07-07,1939,10,3061.6129507440587
1940-07-08,1939,10,2982.620711024003
1940-07-09,1939,10,2696.7680815938634
1940-07-10,1939,10,2675.0288156964853
1940-07-11,1939,10,2675.0288156964853
1940-07-12,1939,10,2633.081437271995
1940-07-13,1939,10,2512.076725873353
1940-07-14,1939,10,2489.6443348856847
1940-07-15,1939,10,2489.6443348856847
1940-07-16,1939,10,2313.6000000000004
1940-07-17,1939,10,2313.6000000000004
1940-07-18,1939,10,2313.6000000000004
1940-07-19,1939,10,2313.6000000000004
1940-07-20,1939,10,2273.6550278227996
1940-07-21,1939,10,2246.6374292626874
1940-07-22,1939,10,2160.1561391634928
1940-07-23,1939,10,1903.0818275322783
1940-07-24,1939,10,1877.3565772636077
1940-07-25,1939,10,1877.3565772636077
1940-07-26,1939,10,1877.3565772636077
1940-07-27,1939,10,1759.7360709858326
1940-07-28,1939,10,1759.7360709858326
1940-07-29,1939,10,1731.5415886074632
1940-07-30,1939,10,1607.3853700234413
1940-07-31,1939,10,1607.3853700234413
1940-08-01,1939,11,1847.7138348944388
1940-08-02,1939,11,1816.7168179075666
1940-08-03,1939,11,1713.245793052503
1940-08-04,1939,11,1686.8507006905031
1940-08-05,1939,11,1665.3616530215222
1940-08-06,1939,11,1575.9487574984844
1940-08-07,1939,11,1575.9487574984844
1940-08-08,1939,11,1575.9487574984844
1940-08-09,1939,11,1555.1827076280078
1940-08-10,1939,11,1491.7765637156592
1940-08-11,1939,11,1491.7765637156592
1940-08-12,1939,11,1450.0934957474929
1940-08-13,1939,11,1374.2395066192946
1940-08-14,1939,11,1354.039945095205
1940-08-15,1939,11,1354.039945095205
1940-08-16,1939,11,1332.1836988065565
1940-08-17,1939,11,1271.6134480813532
1940-08-18,1939,11,1271.6134480813532
1940-08-19,1939,11,1245.1595309848894
1940-08-20,1939,11,1191.813379258761
1940-08-21,1939,11,1156.8000000000002
1940-08-22,1939,11,1156.8000000000002
1940-08-23,1939,11,1156.8000000000002
1940-08-24,1939,11,1123.2278219225489
1940-08-25,1939,11,1123.2278219225489
1940-08-26,1939,11,1099.6917785681194
1940-08-27,1939,11,1085.5312593859005
1940-08-28,1939,11,1065.612192587881
1940-08-29,1939,11,1043.9224714509444
1940-08-30,1939,11,1006.5594791613178
1940-08-31,1939,11,982.8317501644804
1940-09-01,1939,12,1156.8000000000002
1940-09-02,1939,12,1156.8000000000002
1940-09-03,1939,12,1122.8524517867654
1940-09-04,1939,12,1122.8524517867654
1940-09-05,1939,12,1122.8524517867654
1940-09-06,1939,12,1098.9779163895748
1940-09-07,1939,12,1045.028854511745
1940-09-08,1939,12,1045.028854511745
1940-09-09,1939,12,1025.546939928936
1940-09-10,1939,12,965.0778775202741
1940-09-11,1939,12,965.0778775202741
1940-09-12,1939,12,965.0778775202741
1940-09-13,1939,12,944.1933565138507
1940-09-14,1939,12,899.4012167433191
1940-09-15,1939,12,876.5483220993797
1940-09-16,1939,12,876.5483220993797
1940-09-17,1939,12,826.8921922639684
1940-09-18,1939,12,826.8921922639684
1940-09-19,1939,12,826.8921922639684
1940-09-20,1939,12,788.9922396509639
1940-09-21,1939,12,733.627825150994
1940-09-22,1939,12,733.627825150994
1940-09-23,1939,12,709.1846188943871
1940-09-24,1939,12,627.9326890995226
1940-09-25,1939,12,627.9326890995226
1940-09-26,1939,12,627.9326890995226
1940-09-27,1939,12,627.9326890995226
1940-09-28,1939,12,655.4603515575113
1940-09-29,1939,12,669.8481941284737
1940-09-30,1939,12,669.8481941284737
1940-10-01,1940,1,829.7386177429892
1940-10-02,1940,1,829.7386177429892
1940-10-03,1940,1,829.7386177429892
1940-10-04,1940,1,829.7386177429892
1940-10-05,1940,1,829.7386177429892
1940-10-06,1940,1,829.7386177429892
1940-10-07,1940,1,829.7386177429892
1940-10-08,1940,1,788.9540325198166
1940-10-09,1940,1,788.9540325198166
1940-10-10,1940,1,788.9540325198166
1940-10-11,1940,1,801.8831190393464
1940-10-12,1940,1,829.7386177429892
1940-10-13,1940,1,829.7386177429892
1940-10-14,1940,1,829.7386177429892
1940-10-15,1940,1,829.7386177429892
1940-10-16,1940,1,829.7386177429892
1940-10-17,1940,1,829.7386177429892
1940-10-18,1940,1,836.6837876636945
1940-10-19,1940,1,895.5825410566024
1940-10-20,1940,1,895.5825410566024
1940-10-21,1940,1,912.9755707634331
1940-10-22,1940,1,980.0890954595249
1940-10-23,1940,1,996.8339529173312
1940-10-24,1940,1,1022.8199806574712
1940-10-25,1940,1,1046.839541656231
1940-10-26,1940,1,1068.3428503187297
1940-10-27,1940,1,1086.8764798738835
1940-10-28,1940,1,1110.2047270205035
1940-10-29,1940,1,1129.2127245262268
1940-10-30,1940,1,1129.2127245262268
1940-10-31,1940,1,1129.2127245262268
1940-11-01,1940,2,1152.1899170448835
1940-11-02,1940,2,1152.1899170448835
1940-11-03,1940,2,1152.1899170448835
1940-11-04,1940,2,1156.8000000000002
1940-11-05,1940,2,1156.8000000000002
1940-11-06,1940,2,1156.8000000000002
1940-11-07,1940,2,1156.8000000000002
1940-11-08,1940,2,1156.8000000000002
1940-11-09,1940,2,1156.8000000000002
1940-11-10,1940,2,1156.8000000000002
1940-11-11,1940,2,1156.8000000000002
1940-11-12,1940,2,1156.8000000000002
1940-11-13,1940,2,1156.8000000000002
1940-11-14,1940,2,1156.8000000000002
1940-11-15,1940,2,1190.1479667695166
1940-11-16,1940,2,1210.2757388172313
1940-11-17,1940,2,1210.2757388172313
1940-11-18,1940,2,1210.2757388172313
1940-11-19,1940,2,1210.2757388172313
1940-11-20,1940,2,1210.2757388172313
1940-11-21,1940,2,1210.2757388172313
1940-11-22,1940,2,1210.2757388172313
1940-11-23,1940,2,1210.2757388172313
1940-11-24,1940,2,1210.2757388172313
1940-11-25,1940,2,1225.4947238952946
1940-11-26,1940,2,1249.3170169696652
1940-11-27,1940,2,1249.3170169696652
1940-11-28,1940,2,1249.3170169696652
1940-11-29,1940,2,1249.3170169696652
1940-11-30,1940,2,1249.3170169696652
1940-12-01,1940,3,1156.8000000000002
1940-12-02,1940,3,1192.8397704659315
1940-12-03,1940,3,1248.9125774450995
1940-12-04,1940,3,1248.9125774450995
1940-12-05,1940,3,1248.9125774450995
1940-12-06,1940,3,1274.38177287244
1940-12-07,1940,3,1303.3721951471316
1940-12-08,1940,3,1326.4577548674677
1940-12-09,1940,3,1382.6941733234648
1940-12-10,1940,3,1401.6611533071002
1940-12-11,1940,3,1493.0183555509452
