date,waterYear,waterMonth,energy
1950-08-05,1949,11,1342.0624817068017
1950-08-06,1949,11,1321.865185253438
1950-08-07,1949,11,1321.865185253438
1950-08-08,1949,11,1292.0080791231308
1950-08-09,1949,11,1264.0381953943806
1950-08-10,1949,11,1208.6119904731445
1950-08-11,1949,11,1197.829853673539
1950-08-12,1949,11,1151.6215563809442
1950-08-13,1949,11,1138.0640713072885
1950-08-14,1949,11,1156.0456605779332
1950-08-15,1949,11,1099.1049404387807
1950-08-16,1949,11,1099.1049404387807
1950-08-17,1949,11,1099.1049404387807
1950-08-18,1949,11,1099.1049404387807
1950-08-19,1949,11,1099.1049404387807
1950-08-20,1949,11,1099.1049404387807
1950-08-21,1949,11,1071.388549567725
1950-08-22,1949,11,1011.9879524356604
1950-08-23,1949,11,992.9059570581345
1950-08-24,1949,11,956.3811645818151
1950-08-25,1949,11,919.1308648432769
1950-08-26,1949,11,880.8362216178731
1950-08-27,1949,11,864.5672760344391
1950-08-28,1949,11,847.45325911599
1950-08-29,1949,11,805.8044485429496
1950-08-30,1949,11,805.8044485429496
1950-08-31,1949,11,783.8736619263811
1950-09-01,1949,12,978.959827844666
1950-09-02,1949,12,931.8234033676317
1950-09-03,1949,12,905.0684051838534
1950-09-04,1949,12,888.251338258655
1950-09-05,1949,12,865.6606831611639
1950-09-06,1949,12,865.6606831611639
1950-09-07,1949,12,865.6606831611639
1950-09-08,1949,12,865.6606831611639
1950-09-09,1949,12,865.6606831611639
1950-09-10,1949,12,865.6606831611639
1950-09-11,1949,12,856.2280745523678
1950-09-12,1949,12,812.3866245867843
1950-09-13,1949,12,788.8385850846519
1950-09-14,1949,12,788.8385850846519
1950-09-15,1949,12,757.8601888901208
1950-09-16,1949,12,751.112620958105
1950-09-17,1949,12,737.6563304602731
1950-09-18,1949,12,724.255153801234
1950-09-19,1949,12,688.7379655215756
1950-09-20,1949,12,688.7379655215756
1950-09-21,1949,12,668.6989158175251
1950-09-22,1949,12,603.3794484482578
1950-09-23,1949,12,603.3794484482578
1950-09-24,1949,12,570.6121467563165
1950-09-25,1949,12,526.0477680793663
1950-09-26,1949,12,502.71618020883216
1950-09-27,1949,12,502.71618020883216
1950-09-28,1949,12,502.71618020883216
1950-09-29,1949,12,502.71618020883216
1950-09-30,1949,12,502.71618020883216
1950-10-01,1950,1,624.0782432390262
1950-10-02,1950,1,624.0782432390262
1950-10-03,1950,1,624.0782432390262
1950-10-04,1950,1,624.0782432390262
1950-10-05,1950,1,624.0782432390262
1950-10-06,1950,1,603.2678470161358
1950-10-07,1950,1,552.7279004056018
1950-10-08,1950,1,563.9956209470645
1950-10-09,1950,1,575.6640235168267
1950-10-10,1950,1,596.813339873667
1950-10-11,1950,1,603.2678470161358
1950-10-12,1950,1,624.0782432390262
1950-10-13,1950,1,603.2678470161358
1950-10-14,1950,1,596.813339873667
1950-10-15,1950,1,575.6640235168267
1950-10-16,1950,1,552.7279004056018
1950-10-17,1950,1,552.2376755631299
1950-10-18,1950,1,539.040007137389
1950-10-19,1950,1,529.8403741992672
1950-10-20,1950,1,509.9005277876163
1950-10-21,1950,1,648.801048927893
1950-10-22,1950,1,648.801048927893
1950-10-23,1950,1,648.801048927893
1950-10-24,1950,1,648.801048927893
1950-10-25,1950,1,648.801048927893
1950-10-26,1950,1,648.801048927893
1950-10-27,1950,1,648.801048927893
1950-10-28,1950,1,648.801048927893
1950-10-29,1950,1,656.0262131784017
1950-10-30,1950,1,688.5236441787353
1950-10-31,1950,1,688.5236441787353
1950-11-01,1950,2,721.8733525005264
1950-11-02,1950,2,721.8733525005264
1950-11-03,1950,2,721.8733525005264
1950-11-04,1950,2,721.8733525005264
1950-11-05,1950,2,721.8733525005264
1950-11-06,1950,2,722.3530269806159
1950-11-07,1950,2,733.3685765537493
1950-11-08,1950,2,765.3417189695982
1950-11-09,1950,2,771.5607087584225
1950-11-10,1950,2,791.5434867179474
1950-11-11,1950,2,647.1077320302425
1950-11-12,1950,2,647.1077320302425
1950-11-13,1950,2,647.1077320302425
1950-11-14,1950,2,647.1077320302425
1950-11-15,1950,2,647.1077320302425
1950-11-16,1950,2,647.1077320302425
1950-11-17,1950,2,647.1077320302425
1950-11-18,1950,2,647.1077320302425
1950-11-19,1950,2,647.1077320302425
1950-11-20,1950,2,647.1077320302425
1950-11-21,1950,2,812.8892629229017
1950-11-22,1950,2,853.5749726609881
1950-11-23,1950,2,888.9080295293179
1950-11-24,1950,2,934.1310249949563
1950-11-25,1950,2,980.3201855219247
1950-11-26,1950,2,1029.58445954237
1950-11-27,1950,2,1064.9260284444176
1950-11-28,1950,2,1104.2045903108638
1950-11-29,1950,2,1147.5470242583704
1950-11-30,1950,2,1098.2080697426873
1950-12-01,1950,3,989.2126723124809
1950-12-02,1950,3,1013.6623333530072
1950-12-03,1950,3,1036.2514070999432
1950-12-04,1950,3,1056.4493203181198
1950-12-05,1950,3,1095.6735677349473
1950-12-06,1950,3,1113.682160199391
1950-12-07,1950,3,1136.7546972789964
1950-12-08,1950,3,1153.6315293955947
1950-12-09,1950,3,1129.0476333504337
1950-12-10,1950,3,1165.3962013078235
1950-12-11,1950,3,1203.2344487574917
1950-12-12,1950,3,1256.9883450715133
1950-12-13,1950,3,1320.0090532307051
1950-12-14,1950,3,1341.60550316944
1950-12-15,1950,3,1426.952617893575
1950-12-16,1950,3,1426.952617893575
1950-12-17,1950,3,1449.042611532324
1950-12-18,1950,3,1471.5319956982298
1950-12-19,1950,3,1481.803362623025
1950-12-20,1950,3,1513.9575949129496
1950-12-21,1950,3,1534.9286840678242
1950-12-22,1950,3,1562.7856843704653
1950-12-23,1950,3,1592.5020481776287
1950-12-24,1950,3,1637.2059358196166
1950-12-25,1950,3,1650.4160291567077
1950-12-26,1950,3,1676.8064416885682
1950-12-27,1950,3,1693.8610325726945
1950-12-28,1950,3,1714.5487944751692
1950-12-29,1950,3,1761.4610454794615
1950-12-30,1950,3,1884.127879696468
1950-12-31,1950,3,1967.6091109746767
1951-01-01,1950,4,1876.1125260772815
1951-01-02,1950,4,1887.6172083168783
1951-01-03,1950,4,1910.759220663148
1951-01-04,1950,4,1964.252498125224
1951-01-05,1950,4,2005.2520943643822
1951-01-06,1950,4,2052.2825348708398
1951-01-07,1950,4,2108.388986293895
1951-01-08,1950,4,2161.9000983247493
1951-01-09,1950,4,2308.700867037821
1951-01-10,1950,4,2734.461720210685
1951-01-11,1950,4,2562.5759067513736
1951-01-12,1950,4,2542.2041579377055
1951-01-13,1950,4,2542.2041579377055
1951-01-14,1950,4,2542.2041579377055
1951-01-15,1950,4,2508.8923929842504
1951-01-16,1950,4,2477.393414542653
1951-01-17,1950,4,2477.393414542653
1951-01-18,1950,4,2477.393414542653
1951-01-19,1950,4,2477.393414542653
1951-01-20,1950,4,2477.393414542653
1951-01-21,1950,4,2542.2041579377055
1951-01-22,1950,4,2562.5759067513736
1951-01-23,1950,4,2625.3689071276776
1951-01-24,1950,4,2625.3689071276776
1951-01-25,1950,4,2625.3689071276776
1951-01-26,1950,4,2652.924856844007
1951-01-27,1950,4,2734.461720210685
1951-01-28,1950,4,2761.6058853991476
1951-01-29,1950,4,2831.212627288256
1951-01-30,1950,4,2861.141826780741
1951-01-31,1950,4,2929.0773954364395
1951-02-01,1950,5,3049.6847526345323
1951-02-02,1950,5,3073.1693574539695
1951-02-03,1950,5,3073.1693574539695
1951-02-04,1950,5,3092.027635033985
1951-02-05,1950,5,3170.754926049114
1951-02-06,1950,5,3189.368013178395
1951-02-07,1950,5,3222.0639995635374
1951-02-08,1950,5,3247.6323641020217
1951-02-09,1950,5,3311.3395697153614
1951-02-10,1950,5,3338.6820376251935
1951-02-11,1950,5,3239.3608507554727
1951-02-12,1950,5,3239.3608507554727
1951-02-13,1950,5,3281.171446136611
1951-02-14,1950,5,3402.624806661732
1951-02-15,1950,5,3478.5341533492056
1951-02-16,1950,5,3519.1902668151843
1951-02-17,1950,5,3550.9048527314344
1951-02-18,1950,5,3681.6670617486416
1951-02-19,1950,5,3845.415084306469
1951-02-20,1950,5,3970.2299128060504
1951-02-21,1950,5,4075.5876038529896
1951-02-22,1950,5,4176.948100295647
1951-02-23,1950,5,4357.148903433679
1951-02-24,1950,5,4498.388403750156
1951-02-25,1950,5,4597.334120706955
1951-02-26,1950,5,4639.833048858852
1951-02-27,1950,5,4582.212673256603
1951-02-28,1950,5,4453.370779775661
1951-03-01,1950,6,4332.249529931016
1951-03-02,1950,6,4210.890377816769
1951-03-03,1950,6,3976.6996174917813
1951-03-04,1950,6,3833.8856688877795
1951-03-05,1950,6,3733.399308757103
1951-03-06,1950,6,3627.8495294568957
1951-03-07,1950,6,3466.9902663384605
1951-03-08,1950,6,3340.1250801701353
1951-03-09,1950,6,3204.2075183807797
1951-03-10,1950,6,3039.3110773965077
1951-03-11,1950,6,2823.1569775193684
1951-03-12,1950,6,2656.983261648718
1951-03-13,1950,6,2581.248021921613
1951-03-14,1950,6,2568.869339072694
1951-03-15,1950,6,2562.6382004283196
1951-03-16,1950,6,2535.21733880603
1951-03-17,1950,6,2529.9887894971102
1951-03-18,1950,6,2508.320686413924
1951-03-19,1950,6,2501.1580115204597
1951-03-20,1950,6,2494.3855237838557
1951-03-21,1950,6,2501.1580115204597
1951-03-22,1950,6,2535.21733880603
1951-03-23,1950,6,2554.4856604546044
1951-03-24,1950,6,2589.330331331005
1951-03-25,1950,6,2640.6323231560777
1951-03-26,1950,6,2676.073113435471
1951-03-27,1950,6,2739.0162850249144
1951-03-28,1950,6,2812.2269773636167
1951-03-29,1950,6,2871.3275084600036
1951-03-30,1950,6,2934.0482818778855
1951-03-31,1950,6,2967.8630843066985
1951-04-01,1950,7,3011.833828423946
1951-04-02,1950,7,3069.763112240035
1951-04-03,1950,7,3092.7675928162835
1951-04-04,1950,7,3131.4383952609896
1951-04-05,1950,7,3167.4518668945775
1951-04-06,1950,7,3191.044863848387
1951-04-07,1950,7,3228.926771491518
1951-04-08,1950,7,3266.6057234795207
1951-04-09,1950,7,3296.0576139694963
1951-04-10,1950,7,3312.1943094391
1951-04-11,1950,7,3312.1943094391
1951-04-12,1950,7,3312.1943094391
1951-04-13,1950,7,3312.1943094391
1951-04-14,1950,7,3328.6730145957627
1951-04-15,1950,7,3340.1250801701353
1951-04-16,1950,7,3340.1250801701353
1951-04-17,1950,7,3360.261069389142
1951-04-18,1950,7,3360.261069389142
1951-04-19,1950,7,3360.261069389142
1951-04-20,1950,7,3360.261069389142
1951-04-21,1950,7,3360.261069389142
1951-04-22,1950,7,3360.261069389142
1951-04-23,1950,7,3360.261069389142
1951-04-24,1950,7,3360.261069389142
1951-04-25,1950,7,3383.06335851448
1951-04-26,1950,7,3398.876591900854
1951-04-27,1950,7,3398.876591900854
1951-04-28,1950,7,3398.876591900854
1951-04-29,1950,7,3398.876591900854
1951-04-30,1950,7,3411.9979092717776
1951-05-01,1950,8,3418.0493907902787
1951-05-02,1950,8,3418.0493907902787
1951-05-03,1950,8,3438.3572183069937
1951-05-04,1950,8,3457.208462166246
1951-05-05,1950,8,3457.208462166246
1951-05-06,1950,8,3457.208462166246
1951-05-07,1950,8,3457.208462166246
1951-05-08,1950,8,3466.9902663384605
1951-05-09,1950,8,3483.4692962079234
1951-05-10,1950,8,3483.4692962079234
1951-05-11,1950,8,3502.4917529605327
1951-05-12,1950,8,3521.4090414659304
1951-05-13,1950,8,3545.714519105946
1951-05-14,1950,8,3545.714519105946
1951-05-15,1950,8,3561.754330122065
1951-05-16,1950,8,3582.216061110813
1951-05-17,1950,8,3598.5445870937947
1951-05-18,1950,8,3613.0933173097974
1951-05-19,1950,8,3627.8495294568957
1951-05-20,1950,8,3638.5734573010723
1951-05-21,1950,8,3680.85895449492
1951-05-22,1950,8,3707.5009155921825
1951-05-23,1950,8,3714.3966861287795
1951-05-24,1950,8,3733.399308757103
1951-05-25,1950,8,3750.337343533841
1951-05-26,1950,8,3779.319323343978
1951-05-27,1950,8,3794.456085361535
1951-05-28,1950,8,3804.6756439904993
1951-05-29,1950,8,3821.0773648842496
1951-05-30,1950,8,3852.5281870723356
1951-05-31,1950,8,3868.060867010986
1951-06-01,1950,9,3900.2411112184327
1951-06-02,1950,9,3935.200717653809
1951-06-03,1950,9,3944.152945861102
1951-06-04,1950,9,3962.39759179513
1951-06-05,1950,9,3982.719571416835
1951-06-06,1950,9,4000.1515413988022
1951-06-07,1950,9,4053.6965458960385
1951-06-08,1950,9,4088.9172051585156
1951-06-09,1950,9,4116.087723003872
1951-06-10,1950,9,4163.321540912704
1951-06-11,1950,9,4183.576559436128
1951-06-12,1950,9,4217.737426548305
1951-06-13,1950,9,4256.544495089771
1951-06-14,1950,9,4287.793450831977
1951-06-15,1950,9,4312.570077046972
1951-06-16,1950,9,4339.004378036338
1951-06-17,1950,9,4354.859198207791
1951-06-18,1950,9,4370.896601976062
1951-06-19,1950,9,4405.91740352486
1951-06-20,1950,9,4427.082182422944
1951-06-21,1950,9,4453.881505442536
1951-06-22,1950,9,4523.394946164864
1951-06-23,1950,9,4509.624452551752
1951-06-24,1950,9,4442.415926749461
1951-06-25,1950,9,4367.217060680965
1951-06-26,1950,9,4270.193223908397
1951-06-27,1950,9,4225.032822715895
1951-06-28,1950,9,4129.155464053006
1951-06-29,1950,9,4071.7272848557836
1951-06-30,1950,9,3963.3938533440178
1951-07-01,1950,10,3976.154301881096
1951-07-02,1950,10,3802.820701890001
1951-07-03,1950,10,3726.1433536570216
1951-07-04,1950,10,3631.3119433620873
1951-07-05,1950,10,3509.672802234149
1951-07-06,1950,10,3433.3545057162983
1951-07-07,1950,10,3426.7659867314596
1951-07-08,1950,10,3363.205509069148
1951-07-09,1950,10,3293.7402237730566
1951-07-10,1950,10,3193.7687373532262
1951-07-11,1950,10,3125.2903434004593
1951-07-12,1950,10,3005.7151164548754
1951-07-13,1950,10,2953.815555299111
1951-07-14,1950,10,2842.9569918760317
1951-07-15,1950,10,2735.501444908583
1951-07-16,1950,10,2630.854613301094
1951-07-17,1950,10,2585.1420242035565
1951-07-18,1950,10,2510.3059244778005
1951-07-19,1950,10,2446.2453753104082
1951-07-20,1950,10,2311.7964422172404
1951-07-21,1950,10,2277.2437741289955
1951-07-22,1950,10,2251.8075566840507
1951-07-23,1950,10,2174.9279441104272
1951-07-24,1950,10,2086.4730091660113
1951-07-25,1950,10,2031.081620856079
1951-07-26,1950,10,1998.1281626929158
1951-07-27,1950,10,1949.4307322326265
1951-07-28,1950,10,1882.694079777355
1951-07-29,1950,10,1810.6521263599639
1951-07-30,1950,10,1785.978617417954
1951-07-31,1950,10,1723.71465641947
1951-08-01,1950,11,1932.566016133858
1951-08-02,1950,11,1914.374884396002
1951-08-03,1950,11,1887.3342911949674
1951-08-04,1950,11,1817.947673353734
1951-08-05,1950,11,1788.6817916894415
1951-08-06,1950,11,1729.0622344009441
1951-08-07,1950,11,1699.337568031242
1951-08-08,1950,11,1636.4245319196075
1951-08-09,1950,11,1590.1939419105263
1951-08-10,1950,11,1561.2459973951031
1951-08-11,1950,11,1528.991838408812
1951-08-12,1950,11,1484.1416531075545
1951-08-13,1950,11,1451.5041263755302
1951-08-14,1950,11,1423.820914189137
1951-08-15,1950,11,1423.820914189137
1951-08-16,1950,11,1383.886819804971
1951-08-17,1950,11,1360.4285484298973
1951-08-18,1950,11,1337.097840242417
1951-08-19,1950,11,1311.2042983290862
1951-08-20,1950,11,1291.849929619088
1951-08-21,1950,11,1253.6539173841106
1951-08-22,1950,11,1253.6539173841106
1951-08-23,1950,11,1212.3497049768848
1951-08-24,1950,11,1186.616048317092
1951-08-25,1950,11,1165.6446748155015
1951-08-26,1950,11,1165.6446748155015
1951-08-27,1950,11,1134.6894710563529
1951-08-28,1950,11,1105.7391042848099
1951-08-29,1950,11,1141.0124068911305
1951-08-30,1950,11,1107.9843927688412
1951-08-31,1950,11,1097.4204912673276
1951-09-01,1950,12,1267.8305408787612
1951-09-02,1950,12,1245.1583917465168
1951-09-03,1950,12,1231.4950503734478
1951-09-04,1950,12,1212.511459241838
1951-09-05,1950,12,1191.8571097203364
1951-09-06,1950,12,1156.3294335810592
1951-09-07,1950,12,1133.915294088808
1951-09-08,1950,12,1105.9032125758129
1951-09-09,1950,12,1139.1220952051012
1951-09-10,1950,12,1104.610617082487
1951-09-11,1950,12,1085.7159718192738
1951-09-12,1950,12,1074.5831103808582
1951-09-13,1950,12,1051.7107026712176
1951-09-14,1950,12,1037.0935817275217
1951-09-15,1950,12,1017.7660901382194
1951-09-16,1950,12,1000.9700650454621
1951-09-17,1950,12,982.4876560062282
1951-09-18,1950,12,965.8679721174858
1951-09-19,1950,12,947.0802520506568
1951-09-20,1950,12,859.4927495804197
1951-09-21,1950,12,839.2029364043713
1951-09-22,1950,12,816.5622437855088
1951-09-23,1950,12,792.0843254711933
1951-09-24,1950,12,776.6532695628575
1951-09-25,1950,12,755.8407494583931
1951-09-26,1950,12,746.398879135161
1951-09-27,1950,12,746.398879135161
1951-09-28,1950,12,717.9247698639895
1951-09-29,1950,12,717.9247698639895
1951-09-30,1950,12,702.5305422766553
1951-10-01,1951,1,832.8119455813509
1951-10-02,1951,1,832.8119455813509
1951-10-03,1951,1,832.8119455813509
1951-10-04,1951,1,816.9883626673518
1951-10-05,1951,1,801.7380347870144
1951-10-06,1951,1,795.0260767305986
1951-10-07,1951,1,781.6510529462121
1951-10-08,1951,1,768.3215387414955
1951-10-09,1951,1,755.9594103508521
1951-10-10,1951,1,755.9594103508521
1951-10-11,1951,1,801.7380347870144
1951-10-12,1951,1,801.7380347870144
1951-10-13,1951,1,795.0260767305986
1951-10-14,1951,1,795.0260767305986
1951-10-15,1951,1,781.6510529462121
1951-10-16,1951,1,795.0260767305986
1951-10-17,1951,1,801.7380347870144
1951-10-18,1951,1,801.7380347870144
1951-10-19,1951,1,795.0260767305986
1951-10-20,1951,1,781.6510529462121
1951-10-21,1951,1,856.4294361978696
1951-10-22,1951,1,1103.9878227345075
1951-10-23,1951,1,1363.5061296616352
1951-10-24,1951,1,1132.1814388139492
1951-10-25,1951,1,1040.7625038409542
1951-10-26,1951,1,1023.368048089432
1951-10-27,1951,1,1023.368048089432
1951-10-28,1951,1,1023.368048089432
1951-10-29,1951,1,1062.6578467523616
1951-10-30,1951,1,1103.9878227345075
1951-10-31,1951,1,1112.7831439550291
1951-11-01,1951,2,1169.0002302739617
1951-11-02,1951,2,1125.8011767383093
1951-11-03,1951,2,1084.6716987202026
1951-11-04,1951,2,1062.7897194566099
1951-11-05,1951,2,1062.7897194566099
1951-11-06,1951,2,1084.6716987202026
1951-11-07,1951,2,1084.6716987202026
1951-11-08,1951,2,1084.6716987202026
1951-11-09,1951,2,1102.7260678125717
1951-11-10,1951,2,1102.7260678125717
1951-11-11,1951,2,1125.8011767383093
1951-11-12,1951,2,1125.8011767383093
1951-11-13,1951,2,1142.6835459244044
1951-11-14,1951,2,1099.5833740837443
1951-11-15,1951,2,1099.5833740837443
1951-11-16,1951,2,1099.5833740837443
1951-11-17,1951,2,1117.9707023141516
1951-11-18,1951,2,1154.280086134997
1951-11-19,1951,2,1154.280086134997
1951-11-20,1951,2,1203.3648499078092
1951-11-21,1951,2,1222.6722284926386
1951-11-22,1951,2,1245.7817706336298
1951-11-23,1951,2,1258.025495002713
1951-11-24,1951,2,1282.253141192447
1951-11-25,1951,2,1330.8739727585623
1951-11-26,1951,2,1416.1927476187425
1951-11-27,1951,2,1503.2840519208205
1951-11-28,1951,2,1639.7226547000682
1951-11-29,1951,2,1929.0088036332154
1951-11-30,1951,2,1929.0088036332154
1951-12-01,1951,3,1793.024489417698
1951-12-02,1951,3,1774.6489028009457
1951-12-03,1951,3,1757.8331128739142
1951-12-04,1951,3,1728.6247837966293
1951-12-05,1951,3,1689.355547181323
1951-12-06,1951,3,1689.355547181323
1951-12-07,1951,3,1689.355547181323
1951-12-08,1951,3,1757.8331128739142
1951-12-09,1951,3,1757.8331128739142
1951-12-10,1951,3,1757.8331128739142
1951-12-11,1951,3,1838.8823386278054
1951-12-12,1951,3,1887.3936562515728
1951-12-13,1951,3,1898.9068843415498
1951-12-14,1951,3,2000.1502426859106
1951-12-15,1951,3,2062.6400320683783
1951-12-16,1951,3,2091.9439699362183
1951-12-17,1951,3,2145.8545534218565
1951-12-18,1951,3,2145.8545534218565
1951-12-19,1951,3,2234.1788661533583
1951-12-20,1951,3,2234.1788661533583
1951-12-21,1951,3,2258.3681109757745
1951-12-22,1951,3,2274.4906034253813
1951-12-23,1951,3,2274.4906034253813
1951-12-24,1951,3,2302.083837000372
1951-12-25,1951,3,2663.47947614588
1951-12-26,1951,3,3751.8646384596564
1951-12-27,1951,3,4509.9297150068205
1951-12-28,1951,3,4509.9297150068205
1951-12-29,1951,3,4092.974841591985
1951-12-30,1951,3,3751.8646384596564
1951-12-31,1951,3,4022.447192102545
1952-01-01,1951,4,4059.6444184196
1952-01-02,1951,4,4185.473862417223
1952-01-03,1951,4,4234.4160615550945
1952-01-04,1951,4,4139.320975415591
1952-01-05,1951,4,4292.777942307999
1952-01-06,1951,4,4449.131917532115
1952-01-07,1951,4,4517.093748387439
1952-01-08,1951,4,4607.736358520503
1952-01-09,1951,4,4580.255169411706
1952-01-10,1951,4,4451.4184246387495
1952-01-11,1951,4,4394.762913287514
1952-01-12,1951,4,4425.17081646668
1952-01-13,1951,4,4435.898947872571
1952-01-14,1951,4,4413.269133554344
1952-01-15,1951,4,4394.762913287514
1952-01-16,1951,4,4378.631935791115
1952-01-17,1951,4,4373.851669539734
1952-01-18,1951,4,4341.441729738046
1952-01-19,1951,4,4336.294453058112
1952-01-20,1951,4,4315.005804103213
1952-01-21,1951,4,4290.227654138532
1952-01-22,1951,4,4249.450340538915
1952-01-23,1951,4,4096.227866824023
1952-01-24,1951,4,3828.851486158684
1952-01-25,1951,4,3935.200717653809
1952-01-26,1951,4,3935.200717653809
1952-01-27,1951,4,3846.293924318567
1952-01-28,1951,4,3750.337343533841
1952-01-29,1951,4,3627.8495294568957
1952-01-30,1951,4,3613.0933173097974
1952-01-31,1951,4,3545.714519105946
1952-02-01,1951,5,3521.4090414659304
1952-02-02,1951,5,3457.208462166246
1952-02-03,1951,5,3383.06335851448
1952-02-04,1951,5,3328.6730145957627
1952-02-05,1951,5,3292.6407694860272
1952-02-06,1951,5,3218.0746854915806
1952-02-07,1951,5,3180.146742449073
1952-02-08,1951,5,3167.4518668945775
1952-02-09,1951,5,3141.8192566886773
1952-02-10,1951,5,3141.8192566886773
1952-02-11,1951,5,3111.9710933032484
1952-02-12,1951,5,3111.9710933032484
1952-02-13,1951,5,3141.8192566886773
1952-02-14,1951,5,3085.3733253476466
1952-02-15,1951,5,3069.763112240035
1952-02-16,1951,5,3011.833828423946
1952-02-17,1951,5,2985.473452224402
1952-02-18,1951,5,2792.3543077884674
1952-02-19,1951,5,2646.5691527432723
1952-02-20,1951,5,2646.5691527432723
1952-02-21,1951,5,2708.303259376203
1952-02-22,1951,5,2676.073113435471
1952-02-23,1951,5,2655.2470073457143
1952-02-24,1951,5,2656.983261648718
1952-02-25,1951,5,2613.7748111183714
1952-02-26,1951,5,2576.982154945944
1952-02-27,1951,5,2515.0699536954585
1952-02-28,1951,5,2430.929505288128
1952-02-29,1951,5,2281.82068966843
1952-03-01,1951,6,0
1952-03-02,1951,6,0
1952-03-03,1951,6,0
1952-03-04,1951,6,0
1952-03-05,1951,6,0
1952-03-06,1951,6,0
1952-03-07,1951,6,0
1952-03-08,1951,6,0
1952-03-09,1951,6,0
1952-03-10,1951,6,0
1952-03-11,1951,6,0
1952-03-12,1951,6,0
1952-03-13,1951,6,0
1952-03-14,1951,6,0
1952-03-15,1951,6,0
1952-03-16,1951,6,0
1952-03-17,1951,6,0
1952-03-18,1951,6,0
1952-03-19,1951,6,0
1952-03-20,1951,6,0
1952-03-21,1951,6,0
1952-03-22,1951,6,0
1952-03-23,1951,6,2173.001192724892
1952-03-24,1951,6,2206.1008173474497
1952-03-25,1951,6,2245.0888756615927
1952-03-26,1951,6,2245.0888756615927
1952-03-27,1951,6,2310.348663258245
1952-03-28,1951,6,2346.087519476381
1952-03-29,1951,6,2369.9542155924196
1952-03-30,1951,6,2424.0414075736016
1952-03-31,1951,6,2472.6313413086664
1952-04-01,1951,7,2515.0699536954585
1952-04-02,1951,7,2543.4324578711025
1952-04-03,1951,7,2581.248021921613
1952-04-04,1951,7,2624.2259362849363
1952-04-05,1951,7,2656.983261648718
1952-04-06,1951,7,2676.073113435471
1952-04-07,1951,7,2727.073824427797
1952-04-08,1951,7,2767.0585807157654
1952-04-09,1951,7,2812.2269773636167
1952-04-10,1951,7,2859.809783045522
1952-04-11,1951,7,2918.770904093544
1952-04-12,1951,7,2947.1821859530996
1952-04-13,1951,7,2978.9265130848153
1952-04-14,1951,7,2967.8630843066985
1952-04-15,1951,7,2978.9265130848153
1952-04-16,1951,7,3011.833828423946
1952-04-17,1951,7,3039.3110773965077
1952-04-18,1951,7,3085.3733253476466
1952-04-19,1951,7,3131.4383952609896
1952-04-20,1951,7,3191.044863848387
1952-04-21,1951,7,3266.6057234795207
1952-04-22,1951,7,3296.0576139694963
1952-04-23,1951,7,3340.1250801701353
1952-04-24,1951,7,3371.410804371806
1952-04-25,1951,7,3428.0732224334906
1952-04-26,1951,7,3466.9902663384605
1952-04-27,1951,7,3545.714519105946
1952-04-28,1951,7,3561.754330122065
1952-04-29,1951,7,3613.0933173097974
1952-04-30,1951,7,3655.9114205034607
1952-05-01,1951,8,3685.502033896084
1952-05-02,1951,8,3733.399308757103
1952-05-03,1951,8,3763.0812381585392
1952-05-04,1951,8,3794.456085361535
1952-05-05,1951,8,3821.0773648842496
1952-05-06,1951,8,3852.5281870723356
1952-05-07,1951,8,3884.317952262929
1952-05-08,1951,8,3944.152945861102
1952-05-09,1951,8,3976.6996174917813
1952-05-10,1951,8,4017.1628729696777
1952-05-11,1951,8,4077.352013245731
1952-05-12,1951,8,4123.641431450496
1952-05-13,1951,8,4163.321540912704
1952-05-14,1951,8,4179.406435509147
1952-05-15,1951,8,4230.331812144354
1952-05-16,1951,8,4288.822423360645
1952-05-17,1951,8,4331.490728497513
1952-05-18,1951,8,4340.034681460268
1952-05-19,1951,8,4380.731190703861
1952-05-20,1951,8,4412.2071958162
1952-05-21,1951,8,4427.961498058312
1952-05-22,1951,8,4454.761412278351
1952-05-23,1951,8,4495.090608233939
1952-05-24,1951,8,4532.178590201687
1952-05-25,1951,8,4568.574458423586
1952-05-26,1951,8,4592.893532834809
1952-05-27,1951,8,4592.608077655388
1952-05-28,1951,8,4494.4972462893475
1952-05-29,1951,8,4464.672815468717
1952-05-30,1951,8,4402.735279613826
1952-05-31,1951,8,4351.065925963665
1952-06-01,1951,9,4409.799899187453
1952-06-02,1951,9,4351.077693207561
1952-06-03,1951,9,4261.0939789175545
1952-06-04,1951,9,4189.604286984941
1952-06-05,1951,9,4076.1739768993843
1952-06-06,1951,9,4013.494367030014
1952-06-07,1951,9,3941.7970103876046
1952-06-08,1951,9,3827.5420759976078
1952-06-09,1951,9,3730.8088822680756
1952-06-10,1951,9,3686.088537519827
1952-06-11,1951,9,3615.010792055863
1952-06-12,1951,9,3469.427965215727
1952-06-13,1951,9,3428.3659180533914
1952-06-14,1951,9,3314.9808256539764
1952-06-15,1951,9,3265.0234701791474
1952-06-16,1951,9,3167.883614442144
1952-06-17,1951,9,3125.1158799372165
1952-06-18,1951,9,2978.651839527561
1952-06-19,1951,9,2915.3396424713064
1952-06-20,1951,9,2853.6111441443804
1952-06-21,1951,9,2784.5934644903123
1952-06-22,1951,9,2731.7611258103634
1952-06-23,1951,9,2611.220757418845
1952-06-24,1951,9,2583.3023316478875
1952-06-25,1951,9,2473.7553081955057
