date,waterYear,waterMonth,energy
1998-10-12,1998,1,522.2711380155313
1998-10-13,1998,1,515.6956033426482
1998-10-14,1998,1,509.04998820115924
1998-10-15,1998,1,502.3827754278401
1998-10-16,1998,1,495.6941783870275
1998-10-17,1998,1,489.03346296278784
1998-10-18,1998,1,482.30288936494026
1998-10-19,1998,1,475.551569544352
1998-10-20,1998,1,468.8292199820957
1998-10-21,1998,1,571.1716334898705
1998-10-22,1998,1,569.621201560823
1998-10-23,1998,1,558.6133264270038
1998-10-24,1998,1,557.0677928715488
1998-10-25,1998,1,552.3776508035139
1998-10-26,1998,1,547.6930755184796
1998-10-27,1998,1,536.5153474366057
1998-10-28,1998,1,534.9006935941065
1998-10-29,1998,1,530.0035676654542
1998-10-30,1998,1,528.3932829534542
1998-10-31,1998,1,526.7244996455208
1998-11-01,1998,2,536.9916102714102
1998-11-02,1998,2,541.8704324813325
1998-11-03,1998,2,546.5470673563664
1998-11-04,1998,2,548.0881506522742
1998-11-05,1998,2,555.9170049801212
1998-11-06,1998,2,573.1721259525525
1998-11-07,1998,2,599.9760839516049
1998-11-08,1998,2,620.5599003718353
1998-11-09,1998,2,615.7960490957647
1998-11-10,1998,2,614.2286841719127
1998-11-11,1998,2,631.7361032027053
1998-11-12,1998,2,655.7043924767578
1998-11-13,1998,2,660.5148060353806
1998-11-14,1998,2,662.099945617586
1998-11-15,1998,2,682.6192646204794
1998-11-16,1998,2,702.7940908675863
1998-11-17,1998,2,707.4625903792694
1998-11-18,1998,2,705.925053478385
1998-11-19,1998,2,701.2575917578056
1998-11-20,1998,2,702.7940908675863
1998-11-21,1998,2,704.330931692665
1998-11-22,1998,2,709.0004689847381
1998-11-23,1998,2,704.330931692665
1998-11-24,1998,2,696.5932819129205
1998-11-25,1998,2,698.1287431990627
1998-11-26,1998,2,709.0004689847381
1998-11-27,1998,2,726.168104881191
1998-11-28,1998,2,727.7672530442512
1998-11-29,1998,2,732.4525863371678
1998-11-30,1998,2,733.9960076575196
1998-12-01,1998,3,690.9465765433265
1998-12-02,1998,3,698.6816011846513
1998-12-03,1998,3,706.4822582776964
1998-12-04,1998,3,720.511336827075
1998-12-05,1998,3,737.7155433804019
1998-12-06,1998,3,758.0607319785868
1998-12-07,1998,3,765.8203616210045
1998-12-08,1998,3,773.3789133235716
1998-12-09,1998,3,780.9407731570085
1998-12-10,1998,3,788.450723959394
1998-12-11,1998,3,802.0432671996286
1998-12-12,1998,3,806.5765220728845
1998-12-13,1998,3,796.019221275272
1998-12-14,1998,3,806.5765220728845
1998-12-15,1998,3,811.1109858974016
1998-12-16,1998,3,821.6061439320596
1998-12-17,1998,3,829.0764672231032
1998-12-18,1998,3,836.4922129694775
1998-12-19,1998,3,858.8479865758445
1998-12-20,1998,3,869.5898971140022
1998-12-21,1998,3,871.1845710692213
1998-12-22,1998,3,892.2484888475756
1998-12-23,1998,3,932.85619814969
1998-12-24,1998,3,973.8161689111894
1998-12-25,1998,3,1012.3480804479112
1998-12-26,1998,3,1053.1349423377003
1998-12-27,1998,3,1100.4068559878856
1998-12-28,1998,3,1143.6272911956353
1998-12-29,1998,3,1156.8000000000002
1998-12-30,1998,3,1156.8000000000002
1998-12-31,1998,3,1207.2468117061908
1999-01-01,1998,4,1156.8000000000002
1999-01-02,1998,4,1234.729575830455
1999-01-03,1998,4,1288.9447977060213
1999-01-04,1998,4,1339.4316410788188
1999-01-05,1998,4,1394.884177637552
1999-01-06,1998,4,1441.8281611498098
1999-01-07,1998,4,1485.8361459406333
1999-01-08,1998,4,1552.607200535573
1999-01-09,1998,4,1626.6247897679557
1999-01-10,1998,4,1700.0413658760172
1999-01-11,1998,4,1786.219412019017
1999-01-12,1998,4,1878.165090318379
1999-01-13,1998,4,1969.7668257659257
1999-01-14,1998,4,2059.015004620989
1999-01-15,1998,4,2156.785234114697
1999-01-16,1998,4,2252.763103491483
1999-01-17,1998,4,2313.6000000000004
1999-01-18,1998,4,2313.6000000000004
1999-01-19,1998,4,2313.6000000000004
1999-01-20,1998,4,2509.56993997457
1999-01-21,1998,4,2489.4293219318015
1999-01-22,1998,4,2566.5750528265385
1999-01-23,1998,4,2642.0885802833723
1999-01-24,1998,4,2727.2029464693446
1999-01-25,1998,4,2809.2925548396793
1999-01-26,1998,4,2899.1536928871437
1999-01-27,1998,4,2985.6433845337588
1999-01-28,1998,4,3065.135041596299
1999-01-29,1998,4,3153.0955765976687
1999-01-30,1998,4,3249.235489615651
1999-01-31,1998,4,3344.4708519745836
1999-02-01,1998,5,3225.6648430479163
1999-02-02,1998,5,3360.599256287203
1999-02-03,1998,5,3470.4000000000005
1999-02-04,1998,5,3693.160769613183
1999-02-05,1998,5,3914.7968068758346
1999-02-06,1998,5,4148.588948987055
1999-02-07,1998,5,4382.185466569823
1999-02-08,1998,5,4591.454164167868
1999-02-09,1998,5,4627.200000000001
1999-02-10,1998,5,4627.200000000001
1999-02-11,1998,5,4622.242899002825
1999-02-12,1998,5,4596.6505637984155
1999-02-13,1998,5,4576.965398119264
1999-02-14,1998,5,4557.258339983147
1999-02-15,1998,5,4543.108129778947
1999-02-16,1998,5,4528.887686584667
1999-02-17,1998,5,4514.653993729444
1999-02-18,1998,5,4506.663351096681
1999-02-19,1998,5,4493.3051541769255
1999-02-20,1998,5,4479.8901213509525
1999-02-21,1998,5,4466.418276126802
1999-02-22,1998,5,4452.881271000717
1999-02-23,1998,5,4439.287503069597
1999-02-24,1998,5,4425.790249037555
1999-02-25,1998,5,4412.397433869183
1999-02-26,1998,5,4398.949185737518
1999-02-27,1998,5,4380.034766451711
1999-02-28,1998,5,4361.017688474476
1999-03-01,1998,6,4340.02848618228
1999-03-02,1998,6,4314.3477108113375
1999-03-03,1998,6,4282.901418085158
1999-03-04,1998,6,4251.819176519149
1999-03-05,1998,6,4220.5221260938815
1999-03-06,1998,6,4189.002590677257
1999-03-07,1998,6,4163.0663985177125
1999-03-08,1998,6,4142.7931037824665
1999-03-09,1998,6,4128.25626661311
1999-03-10,1998,6,4119.523595136339
1999-03-11,1998,6,4116.607649866755
1999-03-12,1998,6,4113.683687436529
1999-03-13,1998,6,4110.768180873416
1999-03-14,1998,6,4101.998274269244
1999-03-15,1998,6,4093.8258874075573
1999-03-16,1998,6,4082.8990660772797
1999-03-17,1998,6,4067.577631287419
1999-03-18,1998,6,4047.7872779163877
1999-03-19,1998,6,4023.473222767361
1999-03-20,1998,6,3994.5517526260137
1999-03-21,1998,6,3965.430562622523
1999-03-22,1998,6,3931.0811937474336
1999-03-23,1998,6,3898.869276002702
1999-03-24,1998,6,3861.5123226479545
1999-03-25,1998,6,3818.79171290671
1999-03-26,1998,6,3775.2748892007967
1999-03-27,1998,6,3731.52654622077
1999-03-28,1998,6,3687.562946145398
1999-03-29,1998,6,3643.3869342897024
1999-03-30,1998,6,3604.2468703620943
1999-03-31,1998,6,3564.9487529734483
1999-04-01,1998,7,3530.1570278471395
1999-04-02,1998,7,3500.3117316916264
1999-04-03,1998,7,3470.397810582929
1999-04-04,1998,7,3442.219849750216
1999-04-05,1998,7,3409.372568377905
1999-04-06,1998,7,3376.4130493300354
1999-04-07,1998,7,3348.433287403331
1999-04-08,1998,7,3323.4080385463158
1999-04-09,1998,7,3298.696294452627
1999-04-10,1998,7,3278.4245333294584
1999-04-11,1998,7,3267.1417191209093
1999-04-12,1998,7,3260.365097238998
1999-04-13,1998,7,3253.585178765932
1999-04-14,1998,7,3246.796556057582
1999-04-15,1998,7,3244.5341547108956
1999-04-16,1998,7,3246.796556057582
1999-04-17,1998,7,3249.0646071415613
1999-04-18,1998,7,3255.848525891459
1999-04-19,1998,7,3262.6291525673423
1999-04-20,1998,7,3273.915039332932
1999-04-21,1998,7,3289.6915197193557
1999-04-22,1998,7,3309.9357928192094
1999-04-23,1998,7,3330.1337012478834
1999-04-24,1998,7,3356.0724132626146
1999-04-25,1998,7,3384.0309251964254
1999-04-26,1998,7,3411.9070993863033
1999-04-27,1998,7,3439.6942661553026
1999-04-28,1998,7,3467.673431495544
1999-04-29,1998,7,3497.594156711004
1999-04-30,1998,7,3527.4463427874884
1999-05-01,1998,8,3562.3230133164043
1999-05-02,1998,8,3591.1598221957915
1999-05-03,1998,8,3619.921971282238
1999-05-04,1998,8,3648.5954803582445
1999-05-05,1998,8,3677.1862139956024
1999-05-06,1998,8,3705.693428507091
1999-05-07,1998,8,3734.1097065090657
1999-05-08,1998,8,3762.4275805637144
1999-05-09,1998,8,3790.6596375139084
1999-05-10,1998,8,3818.79171290671
1999-05-11,1998,8,3846.5127161084615
1999-05-12,1998,8,3873.9860827145144
1999-05-13,1998,8,3901.353039693039
1999-05-14,1998,8,3928.6062200918977
1999-05-15,1998,8,3963.185676877474
1999-05-16,1998,8,3996.7800012734015
1999-05-17,1998,8,4030.1201545062295
1999-05-18,1998,8,4063.1871245828575
1999-05-19,1998,8,4091.636429609509
1999-05-20,1998,8,4128.25626661311
1999-05-21,1998,8,4165.952842611894
1999-05-22,1998,8,4203.355762044159
1999-05-23,1998,8,4240.464074104853
1999-05-24,1998,8,4277.268565530484
1999-05-25,1998,8,4308.700168966992
1999-05-26,1998,8,4340.113835261142
1999-05-27,1998,8,4370.2891212921395
1999-05-28,1998,8,4400.032680015426
1999-05-29,1998,8,4429.51522536105
1999-05-30,1998,8,4460.823995145049
1999-05-31,1998,8,4494.384843146679
1999-06-01,1998,9,4513.846423193233
1999-06-02,1998,9,4540.536448660876
1999-06-03,1998,9,4565.993159375926
1999-06-04,1998,9,4591.230473610747
1999-06-05,1998,9,4622.522681816046
1999-06-06,1998,9,4627.200000000001
1999-06-07,1998,9,4615.634425703686
1999-06-08,1998,9,4501.0388624738125
1999-06-09,1998,9,4394.321414877874
1999-06-10,1998,9,4273.613430884838
1999-06-11,1998,9,4167.588081805718
1999-06-12,1998,9,4061.196291719876
1999-06-13,1998,9,3953.151029814228
1999-06-14,1998,9,3837.2613657185893
1999-06-15,1998,9,3742.1802966913447
1999-06-16,1998,9,3470.4000000000005
1999-06-17,1998,9,3470.4000000000005
1999-06-18,1998,9,3470.4000000000005
1999-06-19,1998,9,3448.310885564813
1999-06-20,1998,9,3387.419576573258
1999-06-21,1998,9,3326.929897672742
1999-06-22,1998,9,3266.809857376966
1999-06-23,1998,9,3207.0222592958917
1999-06-24,1998,9,3147.3622978447074
1999-06-25,1998,9,3089.115640359338
1999-06-26,1998,9,3032.536309791987
1999-06-27,1998,9,2977.7985596992476
1999-06-28,1998,9,2938.8305829195715
1999-06-29,1998,9,2898.668930292959
1999-06-30,1998,9,2859.874583674851
1999-07-01,1998,10,2951.209170641524
1999-07-02,1998,10,2917.616661619621
1999-07-03,1998,10,2887.103677187632
1999-07-04,1998,10,2858.6918249799805
1999-07-05,1998,10,2810.3605441674295
1999-07-06,1998,10,2751.4727392834393
1999-07-07,1998,10,2697.669696859666
1999-07-08,1998,10,2641.0952474835085
1999-07-09,1998,10,2585.427311084365
1999-07-10,1998,10,2534.654495660844
1999-07-11,1998,10,2488.5369207586646
1999-07-12,1998,10,2439.684231458626
1999-07-13,1998,10,2313.6000000000004
1999-07-14,1998,10,2313.6000000000004
1999-07-15,1998,10,2313.6000000000004
1999-07-16,1998,10,2311.367016015824
1999-07-17,1998,10,2268.6526933592995
1999-07-18,1998,10,2223.8464680335287
1999-07-19,1998,10,2181.2711489927947
1999-07-20,1998,10,2143.719929182442
1999-07-21,1998,10,1883.0796806130927
1999-07-22,1998,10,1838.4750794842525
1999-07-23,1998,10,1793.8376335133266
1999-07-24,1998,10,1751.8817307375807
1999-07-25,1998,10,1711.4716341560738
1999-07-26,1998,10,1677.8801591224233
1999-07-27,1998,10,1641.5819429698977
1999-07-28,1998,10,1605.2272184498308
1999-07-29,1998,10,1568.8163478236302
1999-07-30,1998,10,1535.0198677931337
1999-07-31,1998,10,1500.6773364855662
1999-08-01,1998,11,1693.5378386416958
1999-08-02,1998,11,1656.870517723593
1999-08-03,1998,11,1620.196815709949
1999-08-04,1998,11,1583.4675129093712
1999-08-05,1998,11,1549.376385329521
1999-08-06,1998,11,1514.8145621806843
1999-08-07,1998,11,1485.5588282372635
1999-08-08,1998,11,1453.4838607206675
1999-08-09,1998,11,1421.379239943236
1999-08-10,1998,11,1389.2112627530112
1999-08-11,1998,11,1357.0377255355122
1999-08-12,1998,11,1327.6726762947214
1999-08-13,1998,11,1298.2519630926936
1999-08-14,1998,11,1268.3440245557738
1999-08-15,1998,11,1243.6790249767366
1999-08-16,1998,11,1216.200652887898
1999-08-17,1998,11,1156.8000000000002
1999-08-18,1998,11,1156.8000000000002
1999-08-19,1998,11,1156.8000000000002
1999-08-20,1998,11,1156.8000000000002
1999-08-21,1998,11,1136.979559280277
1999-08-22,1998,11,1112.7370862256587
1999-08-23,1998,11,1088.4441232860393
1999-08-24,1998,11,1063.901634744909
1999-08-25,1998,11,1044.7985974827393
1999-08-26,1998,11,1022.6731278876348
1999-08-27,1998,11,1000.5926822931199
1999-08-28,1998,11,977.974072219689
1999-08-29,1998,11,953.9188951755532
1999-08-30,1998,11,929.9418388265819
1999-08-31,1998,11,906.0100676322762
1999-09-01,1998,12,1149.7795897911797
1999-09-02,1998,12,1122.3581467054216
1999-09-03,1998,12,1097.739983564325
1999-09-04,1998,12,1072.8510620111506
1999-09-05,1998,12,1053.4614027446503
1999-09-06,1998,12,1031.1238203429052
1999-09-07,1998,12,1008.77978444593
1999-09-08,1998,12,986.4301563731028
1999-09-09,1998,12,962.2555810192442
1999-09-10,1998,12,937.9731098177972
1999-09-11,1998,12,1035.5619771604565
1999-09-12,1998,12,1016.1150621281071
1999-09-13,1998,12,996.6098401778061
1999-09-14,1998,12,976.424965076249
1999-09-15,1998,12,955.043130947356
1999-09-16,1998,12,940.3143493347442
1999-09-17,1998,12,922.3481601220408
1999-09-18,1998,12,904.5012457271993
1999-09-19,1998,12,886.6546492829524
1999-09-20,1998,12,868.867981616074
1999-09-21,1998,12,852.2579237036081
1999-09-22,1998,12,835.9283516245913
1999-09-23,1998,12,819.5525855826902
1999-09-24,1998,12,803.1851596782009
1999-09-25,1998,12,789.5913115594589
1999-09-26,1998,12,776.0106012611923
1999-09-27,1998,12,762.4406071561707
1999-09-28,1998,12,748.8850393838158
1999-09-29,1998,12,741.3425271279989
1999-09-30,1998,12,730.8350592122471
1999-10-01,1999,1,838.3400510157051
1999-10-02,1999,1,821.9017755722712
1999-10-03,1999,1,814.5590057758568
1999-10-04,1999,1,816.0167768891621
1999-10-05,1999,1,811.5894497356257
1999-10-06,1999,1,798.1827046112573
1999-10-07,1999,1,784.691994086053
1999-10-08,1999,1,771.2123760206591
1999-10-09,1999,1,757.7437654606031
1999-10-10,1999,1,744.231393086366
1999-10-11,1999,1,730.7845845995655
1999-10-12,1999,1,723.3551962833343
1999-10-13,1999,1,712.872212850943
1999-10-14,1999,1,705.450687783464
1999-10-15,1999,1,694.978744848531
1999-10-16,1999,1,678.5746706649368
1999-10-17,1999,1,671.1679838351304
1999-10-18,1999,1,660.406686171172
1999-10-19,1999,1,649.63639961401
1999-10-20,1999,1,638.8138254823567
1999-10-21,1999,1,628.0523152291635
1999-10-22,1999,1,617.2961050908351
1999-10-23,1999,1,606.4895438341554
1999-10-24,1999,1,595.7458202498012
1999-10-25,1999,1,584.9530607839558
1999-10-26,1999,1,577.3129091569263
1999-10-27,1999,1,575.7404469078439
1999-10-28,1999,1,571.1364139840571
1999-10-29,1999,1,566.5339627486982
1999-10-30,1999,1,0
1999-10-31,1999,1,0
1999-11-01,1999,2,0
1999-11-02,1999,2,583.3405039554434
1999-11-03,1999,2,591.0529240366967
1999-11-04,1999,2,589.476329862322
1999-11-05,1999,2,587.9562029037718
1999-11-06,1999,2,592.573369746529
1999-11-07,1999,2,597.1919552893689
1999-11-08,1999,2,595.6710478760201
1999-11-09,1999,2,600.2905574453166
1999-11-10,1999,2,623.4071737934419
1999-11-11,1999,2,791.1555341158787
1999-11-12,1999,2,801.7489523212042
1999-11-13,1999,2,800.2036653485709
1999-11-14,1999,2,804.7295484000307
1999-11-15,1999,2,800.2036653485709
1999-11-16,1999,2,792.6999947267896
1999-11-17,1999,2,782.1122279240838
1999-11-18,1999,2,777.5923761512081
1999-11-19,1999,2,773.0737209457601
1999-11-20,1999,2,771.5861323704476
1999-11-21,1999,2,767.0690627018932
1999-11-22,1999,2,756.4971549624142
1999-11-23,1999,2,749.0126414555954
1999-11-24,1999,2,744.5014841686598
1999-11-25,1999,2,761.0114457402433
1999-11-26,1999,2,783.6558665732189
1999-11-27,1999,2,800.2036653485709
1999-11-28,1999,2,807.7658827468487
1999-11-29,1999,2,824.1986902141364
1999-11-30,1999,2,834.5919231971357
1999-12-01,1999,3,876.0301397894475
1999-12-02,1999,3,874.4342349989586
1999-12-03,1999,3,866.3427422114978
1999-12-04,1999,3,864.8456907447401
1999-12-05,1999,3,854.3769120664601
1999-12-06,1999,3,846.9613748426216
1999-12-07,1999,3,845.434633250667
1999-12-08,1999,3,855.9036257156376
1999-12-09,1999,3,860.3746838277063
1999-12-10,1999,3,864.8456907447401
1999-12-11,1999,3,888.9896453883484
1999-12-12,1999,3,900.3138959356198
1999-12-13,1999,3,898.7118631727549
1999-12-14,1999,3,906.8448492491938
1999-12-15,1999,3,927.9673768842445
1999-12-16,1999,3,936.1373433412036
1999-12-17,1999,3,924.7499171218243
1999-12-18,1999,3,916.5942684817796
1999-12-19,1999,3,908.4489198568294
1999-12-20,1999,3,919.8076752932324
1999-12-21,1999,3,941.0322964167653
1999-12-22,1999,3,945.9309123474218
1999-12-23,1999,3,927.9673768842445
1999-12-24,1999,3,932.85619814969
1999-12-25,1999,3,950.8331856664564
1999-12-26,1999,3,945.9309123474218
1999-12-27,1999,3,927.9673768842445
1999-12-28,1999,3,919.8076752932324
1999-12-29,1999,3,927.9673768842445
1999-12-30,1999,3,936.1373433412036
1999-12-31,1999,3,924.7499171218243
2000-01-01,1999,4,830.5568113740236
2000-01-02,1999,4,840.987802318295
2000-01-03,1999,4,860.273437790233
2000-01-04,1999,4,890.4244217223684
2000-01-05,1999,4,921.1339371604058
2000-01-06,1999,4,948.7718075687392
2000-01-07,1999,4,970.0355976355199
2000-01-08,1999,4,994.1031440252259
2000-01-09,1999,4,1016.9362821158817
2000-01-10,1999,4,1030.6394173516665
2000-01-11,1999,4,1026.07144865397
2000-01-12,1999,4,1015.3767249408436
2000-01-13,1999,4,1016.9362821158817
2000-01-14,1999,4,1039.776095480447
2000-01-15,1999,4,1056.5476731075084
2000-01-16,1999,4,1073.266411760582
2000-01-17,1999,4,1102.074004217914
2000-01-18,1999,4,1127.3428892529741
2000-01-19,1999,4,1152.5828642950296
2000-01-20,1999,4,1156.8000000000002
2000-01-21,1999,4,1156.8000000000002
2000-01-22,1999,4,1201.115154641655
2000-01-23,1999,4,1234.729575830455
2000-01-24,1999,4,1259.6200185412745
2000-01-25,1999,4,1296.297156377343
2000-01-26,1999,4,1343.6985477646738
2000-01-27,1999,4,1390.619928544106
2000-01-28,1999,4,1446.0897250270837
2000-01-29,1999,4,1498.6131672566828
2000-01-30,1999,4,1542.6418383599528
2000-01-31,1999,4,1586.3391747420333
2000-02-01,1999,5,1578.5326437482765
2000-02-02,1999,5,1624.2364953237184
2000-02-03,1999,5,1678.4042715657395
2000-02-04,1999,5,1738.5539656072347
2000-02-05,1999,5,1809.2894723506597
2000-02-06,1999,5,1894.7146281549522
2000-02-07,1999,5,1998.3321840075146
2000-02-08,1999,5,2081.6371003158456
2000-02-09,1999,5,2159.766015488909
2000-02-10,1999,5,2258.0497793522018
2000-02-11,1999,5,2313.6000000000004
2000-02-12,1999,5,2313.6000000000004
2000-02-13,1999,5,2469.4238155230278
2000-02-14,1999,5,2554.2952548656435
2000-02-15,1999,5,2653.2718405717374
2000-02-16,1999,5,2741.185510172255
2000-02-17,1999,5,2820.6646888447503
2000-02-18,1999,5,2899.901152445177
2000-02-19,1999,5,2979.14068158834
2000-02-20,1999,5,3037.7631185313594
2000-02-21,1999,5,3098.020640628514
2000-02-22,1999,5,3171.7666543862015
2000-02-23,1999,5,3237.921266950201
2000-02-24,1999,5,3294.3157526788145
2000-02-25,1999,5,3331.250148680768
2000-02-26,1999,5,3352.0491871038184
2000-02-27,1999,5,3355.326521768776
2000-02-28,1999,5,3386.7470389230994
2000-02-29,1999,5,3413.5689278946193
2000-03-01,1999,6,3237.404032403735
2000-03-02,1999,6,3270.3428114555045
2000-03-03,1999,6,3317.9983918121643
2000-03-04,1999,6,3367.7117557237534
2000-03-05,1999,6,3419.5302172551305
2000-03-06,1999,6,3470.4000000000005
2000-03-07,1999,6,3470.4000000000005
2000-03-08,1999,6,3470.4000000000005
2000-03-09,1999,6,3470.4000000000005
2000-03-10,1999,6,3713.686708679995
2000-03-11,1999,6,3818.372824624573
2000-03-12,1999,6,3943.0900054651765
2000-03-13,1999,6,4079.6306369240237
2000-03-14,1999,6,4238.228266333868
2000-03-15,1999,6,4415.274247988758
2000-03-16,1999,6,4603.664744369682
2000-03-17,1999,6,4627.200000000001
2000-03-18,1999,6,4627.200000000001
2000-03-19,1999,6,4598.962910611679
2000-03-20,1999,6,4545.416207078459
2000-03-21,1999,6,4486.667185763264
2000-03-22,1999,6,4419.790472703089
2000-03-23,1999,6,4346.728475270933
2000-03-24,1999,6,4257.800286255591
2000-03-25,1999,6,4163.0663985177125
2000-03-26,1999,6,4074.1520163486393
2000-03-27,1999,6,3996.7800012734015
2000-03-28,1999,6,3921.183541800214
2000-03-29,1999,6,3869.000736261479
2000-03-30,1999,6,3821.3433005168854
2000-03-31,1999,6,3772.7045255049998
2000-04-01,1999,7,3728.9505161702155
2000-04-02,1999,7,3690.1516318885856
2000-04-03,1999,7,3656.4018521220314
2000-04-04,1999,7,3627.7460235703857
2000-04-05,1999,7,3604.2468703620943
2000-04-06,1999,7,3585.92568417786
2000-04-07,1999,7,3572.8222475766415
2000-04-08,1999,7,3559.6977530833155
2000-04-09,1999,7,3551.8182563730334
2000-04-10,1999,7,3549.1215327436225
2000-04-11,1999,7,3546.413424126473
2000-04-12,1999,7,3549.1215327436225
2000-04-13,1999,7,3551.8182563730334
2000-04-14,1999,7,3554.4486706330886
2000-04-15,1999,7,3562.3230133164043
2000-04-16,1999,7,3570.2016708153587
2000-04-17,1999,7,3583.3093279808927
2000-04-18,1999,7,3596.395861466181
2000-04-19,1999,7,3614.6972540021566
2000-04-20,1999,7,3632.9622016136077
2000-04-21,1999,7,3651.1971370836122
2000-04-22,1999,7,3669.3952352459787
2000-04-23,1999,7,3687.562946145398
2000-04-24,1999,7,3710.864387674679
2000-04-25,1999,7,3734.1097065090657
2000-04-26,1999,7,3757.2851271670843
2000-04-27,1999,7,3780.403576770723
2000-04-28,1999,7,3803.457946532594
2000-04-29,1999,7,3826.4410864719257
2000-04-30,1999,7,3849.0150014311785
2000-05-01,1999,8,3871.4932190040986
2000-05-02,1999,8,3893.902880668443
2000-05-03,1999,8,3916.2303104837843
2000-05-04,1999,8,3942.901750814154
2000-05-05,1999,8,3976.656793149304
2000-05-06,1999,8,4005.7002838071044
2000-05-07,1999,8,4034.543878399978
2000-05-08,1999,8,4063.1871245828575
2000-05-09,1999,8,4091.636429609509
2000-05-10,1999,8,4128.25626661311
2000-05-11,1999,8,4165.952842611894
2000-05-12,1999,8,4197.618811580698
2000-05-13,1999,8,4229.079228926494
2000-05-14,1999,8,4260.317000708882
2000-05-15,1999,8,4291.472788845492
2000-05-16,1999,8,4323.008379479634
2000-05-17,1999,8,4353.953948305038
2000-05-18,1999,8,4383.839776364353
2000-05-19,1999,8,4413.464721864735
2000-05-20,1999,8,4437.5046408322705
2000-05-21,1999,8,4463.933406973095
2000-05-22,1999,8,4491.4878240927055
2000-05-23,1999,8,4517.401516601346
2000-05-24,1999,8,4543.105190370401
2000-05-25,1999,8,4568.580615482012
2000-05-26,1999,8,4593.896352761275
2000-05-27,1999,8,4619.561441199351
2000-05-28,1999,8,4531.563232931518
2000-05-29,1999,8,4414.685558363843
2000-05-30,1999,8,4281.173081675563
2000-05-31,1999,8,4155.726603560604
2000-06-01,1999,9,4496.279456030056
2000-06-02,1999,9,4401.423965054488
2000-06-03,1999,9,4298.847946767533
2000-06-04,1999,9,4213.779213178951
2000-06-05,1999,9,4128.8868684022955
2000-06-06,1999,9,4042.711921340392
2000-06-07,1999,9,3956.699320854828
2000-06-08,1999,9,3865.864197580623
2000-06-09,1999,9,3796.984151529854
2000-06-10,1999,9,3728.7450713542507
2000-06-11,1999,9,3470.4000000000005
2000-06-12,1999,9,3470.4000000000005
2000-06-13,1999,9,3470.4000000000005
2000-06-14,1999,9,3470.4000000000005
2000-06-15,1999,9,3447.613421472032
2000-06-16,1999,9,3390.569163575334
2000-06-17,1999,9,3350.4752685464923
2000-06-18,1999,9,3311.1113322965784
2000-06-19,1999,9,3272.6094284977
2000-06-20,1999,9,3233.9979291204927
2000-06-21,1999,9,3196.18673279923
2000-06-22,1999,9,3159.552144170684
2000-06-23,1999,9,3124.2782715233734
2000-06-24,1999,9,3090.6405798168553
2000-06-25,1999,9,3058.959984229462
2000-06-26,1999,9,3029.8573001457935
2000-06-27,1999,9,3004.299997178367
2000-06-28,1999,9,2972.296451368544
2000-06-29,1999,9,2921.0195556949507
2000-06-30,1999,9,2864.597453986731
2000-07-01,1999,10,2674.0168856020837
2000-07-02,1999,10,2620.039006989732
2000-07-03,1999,10,2568.1880560209584
2000-07-04,1999,10,2522.2289195801195
2000-07-05,1999,10,2473.5565832317625
2000-07-06,1999,10,2313.6000000000004
2000-07-07,1999,10,2313.6000000000004
2000-07-08,1999,10,2313.6000000000004
2000-07-09,1999,10,2313.6000000000004
2000-07-10,1999,10,2299.498070310263
2000-07-11,1999,10,2255.89378883889
2000-07-12,1999,10,2213.5229074147883
2000-07-13,1999,10,2176.0690250455273
2000-07-14,1999,10,2135.9398947953287
2000-07-15,1999,10,2095.8233474022754
2000-07-16,1999,10,2055.8112145824252
2000-07-17,1999,10,2017.461090815428
2000-07-18,1999,10,1984.1478724180067
2000-07-19,1999,10,1946.243027093421
2000-07-20,1999,10,1906.8612929240494
2000-07-21,1999,10,1867.5488362717629
2000-07-22,1999,10,1828.255027132789
2000-07-23,1999,10,1791.8553445465718
2000-07-24,1999,10,1755.2231549138141
2000-07-25,1999,10,1719.5988986302507
2000-07-26,1999,10,1691.165850020664
2000-07-27,1999,10,1659.9692576576576
2000-07-28,1999,10,1628.7319709174053
2000-07-29,1999,10,1597.4542127056006
2000-07-30,1999,10,1566.1362053104344
2000-07-31,1999,10,1537.5154997066993
2000-08-01,1999,11,1673.0900774599604
2000-08-02,1999,11,1641.658625313264
2000-08-03,1999,11,1610.1869729073865
2000-08-04,1999,11,1578.6753414299205
2000-08-05,1999,11,1549.8834304275078
2000-08-06,1999,11,1520.4500171573143
2000-08-07,1999,11,1490.8982321705753
2000-08-08,1999,11,1467.04777492445
2000-08-09,1999,11,1440.3151988923642
2000-08-10,1999,11,1413.5788497239519
2000-08-11,1999,11,1386.8902027830818
2000-08-12,1999,11,1360.1464590187165
2000-08-13,1999,11,1336.279743949447
2000-08-14,1999,11,1312.3587239450028
2000-08-15,1999,11,1288.3836562363624
2000-08-16,1999,11,1263.5992725072263
2000-08-17,1999,11,1238.9711513274037
2000-08-18,1999,11,1220.1964916459324
2000-08-19,1999,11,1198.5405399938008
2000-08-20,1999,11,1156.8000000000002
2000-08-21,1999,11,1156.8000000000002
2000-08-22,1999,11,1156.8000000000002
2000-08-23,1999,11,1156.8000000000002
2000-08-24,1999,11,1142.6257192014825
2000-08-25,1999,11,1121.0683672558318
2000-08-26,1999,11,1102.3196984206045
2000-08-27,1999,11,1083.5960757670723
2000-08-28,1999,11,1064.4463403676066
